,names,scores,logfoldchanges,pvals,pvals_adj
418,ADAM15,32.201138,3.4956377,1.7014590751208397e-227,1.2709027719688801e-225
419,LAT2,32.182728,3.2201016,3.078944351742784e-227,2.2947030148610998e-225
420,ZFHX3,32.17484,3.2928298,3.970084216155777e-227,2.9522989898322054e-225
421,AC004687.1,32.160362,3.0032759,6.3273034043725125e-227,4.694803132208967e-225
422,CNDP2,32.088245,3.186286,6.431877741119614e-226,4.76186127332604e-224
423,POMP,32.06386,2.9459364,1.407145147856181e-225,1.039489734995608e-223
424,GNB4,32.060726,3.2220354,1.5561008780061513e-225,1.1470002471773693e-223
425,NDUFS7,32.02589,3.2080033,4.7563215725697785e-225,3.490536387327029e-223
426,CMTM6,32.01742,3.25581,6.240120195733535e-225,4.5694574481334345e-223
427,VEGFA,32.012127,3.8020432,7.39352567762523e-225,5.402267193381154e-223
428,TXN2,31.999905,3.1779718,1.0937737672120907e-224,7.974561870599803e-223
429,RPS6KA4,31.967125,3.3598816,3.123741966976967e-224,2.2725392210081023e-222
430,PSMB6,31.960579,3.122956,3.851614626499293e-224,2.796005440336218e-222
431,SKAP2,31.905874,3.4112196,2.2132920960745557e-223,1.6032265727461866e-221
432,AREG,31.889137,4.2215486,3.776905679132232e-223,2.729953936783121e-221
433,PHPT1,31.857533,3.2137544,1.0352811379357339e-222,7.466937377223364e-221
434,NIPSNAP2,31.856663,3.1729178,1.0644053549546374e-222,7.660520771345199e-221
435,HLA-DQA2,31.826382,4.2597413,2.79408079130296e-222,2.0023051619384333e-220
436,NAA38,31.823631,3.0711083,3.049988869036079e-222,2.1810346842160348e-220
437,STARD7,31.81658,3.167429,3.818080595308936e-222,2.7244848299036403e-220
438,TSEN34,31.794788,3.1963217,7.641022492556286e-222,5.440862258075429e-220
439,SNRPD1,31.755941,3.1604674,2.628779736594522e-221,1.8678816696166755e-219
440,HSBP1,31.671566,3.3645523,3.828452260557751e-220,2.7145588142618577e-218
441,TNFAIP8L2,31.648603,3.338255,7.926513648586478e-220,5.608426471440787e-218
442,BZW2,31.645971,3.237971,8.615761542505569e-220,6.083271802369511e-218
443,FAM118A,31.61707,3.2122633,2.1514159268975455e-219,1.515844272190964e-217
444,EIF6,31.616999,3.1632512,2.156151978081705e-219,1.5159963320944282e-217
445,FAM162A,31.610353,3.1968179,2.6608808889807947e-219,1.8669586454945166e-217
446,PARK7,31.597946,2.1634314,3.939808831471415e-219,2.7585241876803405e-217
447,MIS18BP1,31.566687,3.2129583,1.0584554613935505e-218,7.380141219171912e-217
448,GOLIM4,31.555569,3.5337245,1.5038901453477917e-218,1.0464204915907518e-216
449,DNAJC4,31.5447,3.1457922,2.119652492506735e-218,1.4718199853766226e-216
450,MPEG1,31.49015,3.75653,1.1849707150959225e-217,8.211063603902283e-216
451,NQO2,31.473047,3.1520941,2.0313342226082177e-217,1.4046780857285442e-215
452,HCK,31.447462,3.369085,4.5468599519583544e-217,3.1377075940078045e-215
453,ROGDI,31.414742,3.2003872,1.2728768460180655e-216,8.765861121510037e-215
454,FNIP2,31.401901,3.4324896,1.9059690511294126e-216,1.309885041737259e-214
455,DNM1L,31.361567,3.1295557,6.76714145005614e-216,4.631763060244548e-214
456,RNPEP,31.358192,3.147586,7.523090852876343e-216,5.138684745901564e-214
457,SRSF9,31.340115,2.5937245,1.326729318828579e-215,9.043871523348146e-214
458,CTNNA1,31.328712,3.1310394,1.897106199412372e-215,1.2905709475840188e-213
459,SEM1,31.31662,2.970456,2.7718438163529695e-215,1.878022180057493e-213
460,NAPRT,31.29845,3.1156538,4.898551549340422e-215,3.312250440761675e-213
461,CLEC12A,31.290493,3.499196,6.285018337891382e-215,4.2411860164225586e-213
462,FAM49A,31.27015,3.141037,1.1884001081309328e-214,8.00332586877414e-213
463,FUOM,31.24496,3.2983308,2.6136337120056373e-214,1.7566342170990997e-212
464,PRKCD,31.240662,3.1241024,2.989868642094564e-214,2.0054842903713497e-212
465,DNTTIP1,31.235235,3.2262492,3.542656956290841e-214,2.371529520959725e-212
466,IFITM3,31.234966,3.2291372,3.5725634034569733e-214,2.386785486556573e-212
467,MRPL23,31.234823,3.1211786,3.588555163282412e-214,2.392703043064921e-212
468,RACK1,31.171562,0.4996456,2.5887731491620144e-213,1.7226641642181676e-211
469,TCF4,31.138477,3.2148476,7.264511385662561e-213,4.824498670343584e-211
470,RPL23,31.116928,0.5271825,1.4216748975493615e-212,9.422951129251084e-211
471,NDUFA4,31.068857,1.533592,6.347462718867122e-212,4.198840328705435e-210
472,TOP1MT,31.029364,3.596905,2.166225338688229e-211,1.4301351458449965e-209
473,BCL7A,30.981083,3.8980868,9.69385159172706e-211,6.374752836928278e-209
474,CRYBG3,30.952389,3.4243748,2.3593420894717873e-210,1.5484856163738708e-208
475,SUB1,30.944265,1.3731275,3.0345458601496197e-210,1.987746075345663e-208
476,VASP,30.908699,3.1743915,9.126242790445104e-210,5.9663924114219866e-208
477,LMO4,30.899433,3.104267,1.2156043464919303e-209,7.931700111409796e-208
478,AKR7A2,30.797312,3.0916643,2.84692163021358e-208,1.8539817016330688e-206
479,PCBP2,30.783203,1.8347503,4.3976981971167156e-208,2.858333374707372e-206
480,RASSF2,30.773012,3.1314597,6.019967049397678e-208,3.90517707742165e-206
481,CORO1A,30.770966,1.2697428,6.411548018837195e-208,4.151167904551387e-206
482,DDAH2,30.751833,3.1403368,1.1556671173544468e-207,7.467969900160585e-206
483,KYNU,30.726416,3.12317,2.5264398980531314e-207,1.62945656347896e-205
484,RIN3,30.72173,3.171498,2.9182864678599452e-207,1.8785698955678857e-205
485,MRPL33,30.714989,3.0336447,3.5903766011113604e-207,2.306782575633579e-205
486,MYCL,30.688366,3.8671958,8.137295612370373e-207,5.218138054448902e-205
487,ZNF124,30.678514,3.5871425,1.1012774162899678e-206,7.035169902387226e-205
488,YWHAG,30.658018,3.0753887,2.0663273661444303e-206,1.3174997567633441e-204
489,COPS3,30.652557,3.115368,2.4431841211300636e-206,1.5548293938227717e-204
490,ADA2,30.635672,3.3970828,4.1014837988518334e-206,2.6052190084449392e-204
491,PILRA,30.632057,3.2720895,4.582196828040413e-206,2.9050608169909145e-204
492,UNC119,30.623037,3.0830514,6.041806045761485e-206,3.823209267221674e-204
493,YWHAB,30.601566,1.3672419,1.1666415685913924e-205,7.354666339740247e-204
494,GAS6,30.584017,5.028541,1.996810342705984e-205,1.2564545079488423e-203
495,PTMS,30.569986,3.4194093,3.068055379972226e-205,1.9268996504402342e-203
496,MAP2K1,30.511435,3.0567355,1.837781694017775e-204,1.1520658402610866e-202
497,MS4A6A,30.43951,3.1359978,1.6491780240810314e-203,1.0299838467715015e-201
498,PSTPIP2,30.39873,3.0711045,5.709361307031687e-203,3.5591182066027644e-201
499,ATG101,30.380053,3.2056732,1.0077797836909935e-202,6.27067131455075e-201
500,PCBD1,30.372953,3.3822937,1.2506127184252024e-202,7.767231361211933e-201
501,ATOX1,30.355198,3.1082199,2.145464206107931e-202,1.3275752498975607e-200
502,GAPT,30.355047,3.06643,2.1552636653392865e-202,1.3311829246436277e-200
503,CD1E,30.349514,7.978266,2.549777456722378e-202,1.5719565504329982e-200
504,GABARAP,30.331545,3.0300245,4.400885178282207e-202,2.7081997634720855e-200
505,NDUFV3,30.265154,3.0470724,3.2967285838889404e-201,2.0250125136715622e-199
506,VCL,30.260988,3.0179071,3.7403400101751144e-201,2.2933002424360696e-199
507,HAVCR2,30.258873,3.2915232,3.987725847088641e-201,2.440517325906183e-199
508,OLA1,30.257015,3.0480213,4.218654575864984e-201,2.577144574961017e-199
509,TUFM,30.218832,2.968017,1.340108905898843e-200,8.171740452006435e-199
510,NDUFS4,30.19844,3.0549376,2.482925676744289e-200,1.51129512425862e-198
511,LILRB3,30.195179,3.1819966,2.740218298470997e-200,1.6648811828644979e-198
512,HINT1,30.18833,1.2549866,3.3704273725687775e-200,2.044075826785021e-198
513,MCTP1,30.169405,3.107522,5.970376872592018e-200,3.614341147165904e-198
514,NXT1,30.138466,3.0227408,1.5191516187039684e-199,9.180055313170036e-198
515,PPP1CB,30.130638,2.849806,1.9238255282581555e-199,1.1604543267396047e-197
516,NDUFS3,30.12644,3.031332,2.183521041810424e-199,1.3147383967726751e-197
517,SGK3,30.124641,3.0352185,2.3051966167831605e-199,1.3855140525747964e-197
518,ALKBH7,30.106417,2.9528954,3.9934226657953554e-199,2.3873691508991912e-197
519,NDUFA10,30.103825,3.0415432,4.317906805941908e-199,2.5767608266491053e-197
520,RPS2,30.101416,0.45773676,4.643113520795732e-199,2.765910146721976e-197
521,NDUFS2,30.0515,3.0610836,2.086929844556286e-198,1.2409832114668215e-196
522,SFT2D2,30.041595,3.0617507,2.8112271437889153e-198,1.6687245300600468e-196
523,CTSB,29.998907,3.4287097,1.0140876427347263e-197,6.008917201773366e-196
524,IRF4,29.97375,4.1409163,2.1580752919687228e-197,1.2764996321348682e-195
525,SMIM26,29.931425,2.9493573,7.677682154499362e-197,4.525379685370819e-195
526,EIF4E2,29.91648,3.057751,1.2013831578180628e-196,7.068769885421436e-195
527,MTCH2,29.880978,3.082584,3.476805810180784e-196,2.038550931151104e-194
528,ATP6AP1,29.869755,3.00636,4.863631947240062e-196,2.846710091562604e-194
529,AOAH,29.862703,3.1727393,6.005117927177221e-196,3.5087046174506903e-194
530,TCTN3,29.85859,3.6664832,6.791204566965403e-196,3.9611029350762726e-194
531,HEXA,29.82971,3.0012574,1.609420455546364e-195,9.370962367728117e-194
532,EPSTI1,29.793285,2.9874148,4.7729800121187706e-195,2.7742842919660195e-193
533,CTTNBP2NL,29.789371,4.878489,5.363796889296964e-195,3.1123013853502e-193
534,CAMK1,29.786564,3.1629376,5.8323536177579386e-195,3.378332912476092e-193
535,SNX10,29.769756,3.13081,9.626112734338113e-195,5.566216704900545e-193
536,PABPC1,29.757551,0.84124047,1.3848434937487204e-194,7.993955437752941e-193
537,DUSP3,29.745722,3.360271,1.9698110598565683e-194,1.1351120846300618e-192
538,TSPAN33,29.736782,3.7449627,2.5705652692994765e-194,1.4787584562910093e-192
539,NPC2,29.707859,3.428339,6.078425868189511e-194,3.4907234035503392e-192
540,PDCL3,29.698292,3.0264535,8.078715546326227e-194,4.631520717823744e-192
541,APIP,29.690563,3.1187592,1.0165415665396217e-193,5.8079678123689665e-192
542,CSF3R,29.68887,3.4375262,1.0689902055308494e-193,6.097243794743814e-192
543,ADI1,29.612318,2.9939325,1.0372020672089906e-192,5.885902357031325e-191
544,UQCRC1,29.6089,3.0173562,1.1478231042540003e-192,6.502650552444368e-191
545,CLEC7A,29.584507,3.4498534,2.3646999379703806e-192,1.337391340972186e-190
546,RTF2,29.563225,3.0003688,4.440275216843909e-192,2.507036199032172e-190
547,RCOR1,29.55723,2.9763567,5.3023778189204975e-192,2.9887587779992546e-190
548,ESD,29.544765,3.0302413,7.666780140576198e-192,4.3142361133329614e-190
549,IDH3G,29.52425,3.0232744,1.4062444748098026e-191,7.899937553797513e-190
550,TIMM8B,29.521065,3.0531802,1.5450887408471208e-191,8.665415750924871e-190
551,LY96,29.494862,2.9878662,3.3506227919285807e-191,1.876013141831398e-189
552,PGM2,29.49229,3.2144275,3.615001806214421e-191,2.0206655096136546e-189
553,ETFA,29.446272,2.9671032,1.4052487846741594e-190,7.815793323449745e-189
554,HSPD1,29.399681,2.9548671,5.543453043992836e-190,3.0780849037985385e-188
555,CORO1C,29.396658,2.97566,6.059322757299397e-190,3.3589680435422674e-188
556,C19orf38,29.364649,3.029029,1.553560529173261e-189,8.597906440167133e-188
557,CD36,29.358374,3.1926968,1.868233418016715e-189,1.0322374361358251e-187
558,TIMM10,29.355856,2.9910455,2.011695662976473e-189,1.1096751504096209e-187
559,BHLHE40,29.347593,2.9926476,2.56455289959151e-189,1.4123148628325134e-187
560,JDP2,29.342728,3.059393,2.958790113847802e-189,1.6267525055447144e-187
561,AKR1A1,29.336351,2.9774933,3.56816995782236e-189,1.9585807536079593e-187
562,MAP4K1,29.333569,3.24328,3.8719470525734905e-189,2.1218522916537537e-187
563,ATP5PF,29.316324,2.4587636,6.424252599194495e-189,3.514789293177569e-187
564,MRPL52,29.308348,3.0539331,8.118503264619927e-189,4.4345010177332754e-187
565,ZMIZ1,29.305473,3.0169306,8.832889672962855e-189,4.816869168322409e-187
566,ALYREF,29.245153,2.965029,5.174852193769561e-188,2.8128718456182097e-186
567,CAPN2,29.237999,2.9614682,6.38056989958616e-188,3.462646493403247e-186
568,SNRNP25,29.234983,3.2041152,6.969528122711994e-188,3.7761556410260886e-186
569,RELT,29.20579,2.9660218,1.637226779166623e-187,8.856340599950032e-186
570,SLC1A5,29.157824,3.3058898,6.648627986900878e-187,3.590687365936902e-185
571,MRPL11,29.143147,2.9760954,1.020332610592252e-186,5.5015940665663895e-185
572,HADHB,29.1362,2.9684868,1.2495990646834042e-186,6.726974868595828e-185
573,SUCLG1,29.113558,2.9968622,2.4182694700983406e-186,1.299742331540996e-184
574,EIF3M,29.089495,2.5548701,4.8751258567983676e-186,2.616031535764858e-184
575,GSTO1,29.078321,3.0602849,6.749499464538628e-186,3.6160497291005834e-184
576,ECHDC1,29.075258,2.9624412,7.379062988509686e-186,3.9470337242206996e-184
577,RB1,29.064531,2.9533334,1.0083189410241414e-185,5.384872714023512e-184
578,CEP170,29.036741,2.9420063,2.2626555077411347e-185,1.2064378444931984e-183
579,NENF,29.026173,2.950627,3.0762047399182936e-185,1.6376151518631703e-183
580,UBE2L3,29.016056,2.784879,4.127375336138171e-185,2.1937228846814895e-183
581,EPB41L3,29.014994,3.0384088,4.256886717377816e-185,2.258978903914829e-183
582,BLOC1S1,28.985731,2.7254934,9.955806948105987e-185,5.2748476054593765e-183
583,CAPZA2,28.958675,3.0947747,2.1822206865124295e-184,1.154374091234288e-182
584,YBX3,28.889545,3.037327,1.6155765900361644e-183,8.519372276200139e-182
585,ATP6V1A,28.875078,2.911509,2.454717810493156e-183,1.2924070004445757e-181
586,SNRPE,28.835363,2.8531659,7.731959810844392e-183,4.0644900961771036e-181
587,CTNND1,28.822222,3.4260194,1.1298838384363052e-182,5.930210355786668e-181
588,DOCK5,28.78393,2.9664311,3.40881846594182e-182,1.7863274017305743e-180
589,SLC12A9,28.762857,2.9930344,6.25519064103603e-182,3.2728016180821586e-180
590,RPS6KA3,28.749104,2.960017,9.294164841630044e-182,4.855260131753713e-180
591,LTBR,28.733385,3.088793,1.4610093576155425e-181,7.62042485780872e-180
592,SRP72,28.69445,2.9150484,4.474767094902915e-181,2.3303530874045647e-179
593,TUBA1A,28.69211,2.7937171,4.786020532667575e-181,2.4885822732496918e-179
594,PSMB3,28.687778,2.7959511,5.419998257321987e-181,2.8138684451093624e-179
595,LRRFIP1,28.67909,2.0026293,6.95618354685367e-181,3.6058189149053844e-179
596,FGD4,28.678432,2.9792085,7.088883760624799e-181,3.668934931540656e-179
597,APPL1,28.645237,2.984172,1.8377264350074316e-180,9.482102950350652e-179
598,TIMP2,28.641758,3.0627916,2.0305741599579905e-180,1.0461043959550089e-178
599,APOBR,28.63065,2.910223,2.792137994338084e-180,1.4362380989894275e-178
600,RGS2,28.62092,3.0913165,3.690022298948544e-180,1.8951909320388402e-178
601,PSMA1,28.615984,2.8130493,4.250581522570621e-180,2.1764275283049387e-178
602,SEC13,28.608606,2.9228466,5.251083130536849e-180,2.684616250486964e-178
603,QARS,28.603205,2.8910398,6.129579105380294e-180,3.1289775347982387e-178
604,MTHFD2,28.597437,2.996682,7.230291023971425e-180,3.6852507653792345e-178
605,MYOF,28.594753,3.3350825,7.80801514721026e-180,3.9736754477562624e-178
606,LYN,28.56806,3.5152953,1.676010564736609e-179,8.516673078808544e-178
607,BRI3,28.562191,3.2637882,1.9822453353058058e-179,1.005757096149563e-177
608,PIM3,28.558254,2.9102294,2.218509640427567e-179,1.123933177049241e-177
609,ZSWIM7,28.555094,2.8837173,2.428272905186097e-179,1.2283471597908193e-177
610,PLEKHB2,28.531105,2.9323075,4.819973352445007e-179,2.4345220827454917e-177
611,CHP1,28.524792,2.9049103,5.772171209022247e-179,2.9110838798223774e-177
612,TIMM13,28.519081,2.9445298,6.794566388546634e-179,3.4215640771633182e-177
613,SH3BGRL,28.417255,2.4266415,1.2377737580410937e-177,6.223756566294183e-176
614,HOTAIRM1,28.406036,2.8721092,1.7031496799294647e-177,8.550933228364429e-176
615,AHNAK,28.362396,2.4746702,5.886786728657547e-177,2.9511368207132555e-175
616,HMGN1,28.339317,2.0873477,1.13344245674425e-176,5.673640763326666e-175
617,PGK1,28.325403,2.6460693,1.6819144508302247e-176,8.406564359455153e-175
618,EIF4A3,28.321238,2.8968236,1.892855433963449e-176,9.446813325039606e-175
619,F13A1,28.32052,3.1079516,1.9317349529371663e-176,9.626527021041112e-175
620,GRHPR,28.306356,2.8804166,2.8861709576109707e-176,1.4361483913406043e-174
621,COL9A2,28.298609,4.8181148,3.5949311553405785e-176,1.7861748309305528e-174
622,NRROS,28.274128,3.4687583,7.190981990986923e-176,3.567620621504725e-174
623,PEBP1,28.256643,2.816938,1.1795022996891692e-175,5.843153342241559e-174
624,SH3BGRL3,28.25474,0.83942026,1.2447345812392106e-175,6.157213626194785e-174
625,NDUFB2,28.25088,2.3011813,1.3883912107204077e-175,6.857711991920624e-174
626,SRGAP2,28.23584,3.0047152,2.1242304721902033e-175,1.0476829643575742e-173
627,RPL26L1,28.235277,2.9057014,2.1582957516326653e-175,1.0629210413840871e-173
628,TCEAL4,28.20055,2.978258,5.757423514035725e-175,2.8271225448569565e-173
629,CBFA2T3,28.182873,3.3057373,9.4829210726572e-175,4.6496813879353385e-173
630,MSRA,28.173132,3.0556636,1.2482170028696932e-174,6.111343334634127e-173
631,GALNT1,28.16949,2.9151947,1.3832410165433752e-174,6.762556445019201e-173
632,PHB2,28.161518,2.8995028,1.7319311203607064e-174,8.454949914797287e-173
633,TRMT6,28.133492,3.1038177,3.8156380255727377e-174,1.8573130348571624e-172
634,BLOC1S6,28.123486,2.9024663,5.0578746445550275e-174,2.4584202873780653e-172
635,GNB2,28.101082,3.0171523,9.502247480391375e-174,4.611959131655079e-172
636,GLB1,28.08846,2.9772139,1.355235072781683e-173,6.56818986574452e-172
637,PHACTR2,28.075008,2.918768,1.9782977943527977e-173,9.574047824964521e-172
638,PSMA7,28.06765,1.936818,2.4329119638995385e-173,1.1757204819202121e-171
639,PABPC4,28.061804,2.9090567,2.8671933277077353e-173,1.3816081871359486e-171
640,PQLC3,28.027351,2.8484204,7.544295433262434e-173,3.63013744965216e-171
641,CREG1,27.999132,2.8598988,1.6648012896273212e-172,7.999155537467207e-171
642,SDHD,27.99482,2.898147,1.8787083755433028e-172,9.014037410439384e-171
643,MEF2A,27.957237,2.8658586,5.38352715383341e-172,2.579324766932356e-170
644,CAPNS1,27.95157,2.8615396,6.308674431089563e-172,3.0182642378014515e-170
645,ATP1B3,27.948513,2.9306705,6.87226271856579e-172,3.2832186190207898e-170
646,CCSER1,27.931776,5.235774,1.0976526138691587e-171,5.236568046080205e-170
647,ELMO1,27.894941,2.8437319,3.072999515094647e-171,1.463952524676765e-169
648,NFKB1,27.881113,2.8603516,4.521262724758433e-171,2.1508384292616786e-169
649,MIR181A1HG,27.872166,3.5509753,5.803960626803269e-171,2.757127924953655e-169
650,BAG1,27.864166,2.9074056,7.255310136426258e-171,3.441705676880677e-169
651,CTSS,27.841223,2.6706698,1.3757882307452584e-170,6.517116621855152e-169
652,ARHGAP5,27.834717,2.8800793,1.649361676386493e-170,7.80201578316646e-169
653,CNPPD1,27.824732,2.8850317,2.1784803709297148e-170,1.0290404884540954e-168
654,SEC14L1,27.801971,2.8871355,4.106094902101415e-170,1.9368524729490472e-168
655,UBE2A,27.79961,2.8363142,4.385157574439545e-170,2.065581667577998e-168
656,POLR2E,27.799139,2.8593214,4.443005543581175e-170,2.0898950900508477e-168
657,GRSF1,27.78442,2.8251534,6.692087296620455e-170,3.1434064951548575e-168
658,TPMT,27.766254,2.9298856,1.1090856759722375e-169,5.202309846259707e-168
659,MRPL12,27.763006,2.9613945,1.213909891111549e-169,5.6860488726395435e-168
660,UQCRFS1,27.76187,2.8547764,1.2528953468687693e-169,5.860474775911407e-168
661,DHRS4L2,27.7413,2.820006,2.2188426876943196e-169,1.0364282181043467e-167
662,TOMM22,27.732492,2.89354,2.8338575858404836e-169,1.3218625273145778e-167
663,MIF4GD,27.720108,2.8787444,3.996617962454079e-169,1.8616468503442347e-167
664,HSD17B12,27.716219,2.9084082,4.4521568756340973e-169,2.0709630692790063e-167
665,WDFY4,27.689037,3.3370721,9.462800720112771e-169,4.395615104586456e-167
666,ELOVL1,27.673393,2.8771486,1.4599178995197158e-168,6.772161343581222e-167
667,TUBGCP2,27.665138,2.8971934,1.835066044808335e-168,8.500613951765461e-167
668,AGPAT3,27.64832,2.8246217,2.923645099456097e-168,1.3524580599387391e-166
669,SAT1,27.64258,2.5192318,3.427178875871872e-168,1.5832055804268712e-166
670,AIG1,27.626991,3.413418,5.275442363112272e-168,2.4336696832745445e-166
671,HPS5,27.613728,3.1817553,7.613353759479687e-168,3.5073716811185404e-166
672,DNPH1,27.608284,2.8567696,8.849774629238447e-168,4.071381913791482e-166
673,SDHB,27.562935,2.8367221,3.0970397427011503e-167,1.422856423160427e-165
674,FAM102B,27.554646,3.2429366,3.893057704875301e-167,1.7861199631478502e-165
675,CAP1,27.535622,2.2256703,6.578998975640954e-167,3.014296006079868e-165
676,ATP6V1F,27.524485,2.7392929,8.943440801029278e-167,4.092020703750613e-165
677,NDUFV1,27.524258,2.8097866,8.999514357978982e-167,4.112066928309252e-165
678,CPED1,27.516638,3.961299,1.110234770462899e-166,5.065993705004722e-165
679,PPA2,27.406778,2.9194877,2.2770433681766996e-165,1.037601636982475e-163
680,MRPL15,27.399586,2.998728,2.7738338760389897e-165,1.2622637793025188e-163
681,VMA21,27.388536,2.8277006,3.755969888317676e-165,1.706879649246588e-163
682,C1orf43,27.370995,2.827594,6.075492421666879e-165,2.7572376838682513e-163
683,CALHM2,27.34444,3.1488051,1.2574895653568871e-164,5.699146627424227e-163
684,REPIN1,27.338697,2.9076202,1.4715857089495168e-164,6.660464440856802e-163
685,MAP3K13,27.33163,2.9937108,1.7856437656088174e-164,8.071013559432416e-163
686,NDUFC2,27.312698,2.745356,2.997400392980452e-164,1.3529853886914994e-162
687,PARL,27.293768,2.8011642,5.029251819702396e-164,2.2670839721663837e-162
688,ACTR3,27.291365,2.0618505,5.370855214894964e-164,2.417822042914729e-162
689,HHEX,27.279566,2.8289113,7.41389642143415e-164,3.3330731659793365e-162
690,OPN3,27.275051,3.2950723,8.386840903908018e-164,3.7654333364828257e-162
691,MKNK2,27.265417,2.791666,1.091049914671513e-163,4.89192941687877e-162
692,LMNB1,27.260574,2.9637094,1.2452587352301536e-163,5.575899527656727e-162
693,UBAC1,27.241987,2.77022,2.067870083988061e-163,9.246963583572213e-162
694,TUBA1C,27.234932,2.9237454,2.5067638025062305e-163,1.1194653050393337e-161
695,RALA,27.234777,2.782919,2.5173330987510422e-163,1.1226903918339423e-161
696,PTPN6,27.188643,2.9586997,8.849079704890059e-163,3.941307239609599e-161
697,SERPINB1,27.185154,2.7891757,9.73037478485121e-163,4.328081028306895e-161
698,PHB,27.174387,2.8729014,1.3043844875021177e-162,5.794231383025963e-161
699,PIP4P2,27.167143,2.942511,1.5885715323775611e-162,7.047289954084477e-161
700,PPM1G,27.164053,2.8219166,1.7277967597432513e-162,7.654801549309004e-161
701,TM9SF2,27.118849,2.90585,5.902681688110933e-162,2.6116640957238055e-160
702,SRGAP2B,27.08664,2.873179,1.4147819606007853e-161,6.251509538159307e-160
703,SNX2,27.078146,3.0127285,1.7812293040430948e-161,7.860377420920699e-160
704,GNA15,27.074785,3.1676428,1.9512281716345236e-161,8.599249726712044e-160
705,GUSB,27.072294,2.7667296,2.087496449948605e-161,9.187723876427338e-160
706,COMMD8,27.067076,2.7997344,2.4046651038583254e-161,1.0569811042359177e-159
707,IER5,27.066526,2.9128962,2.4407951870329787e-161,1.0714579709779062e-159
708,CREB5,27.026161,2.8208406,7.283193682909361e-161,3.1929901926459365e-159
709,GTF2A2,27.019402,2.866742,8.74490476703325e-161,3.828806998391137e-159
710,UQCRC2,26.999048,2.8751764,1.516404335042416e-160,6.630660832940358e-159
711,COMMD10,26.973103,2.8475103,3.0570949729722184e-160,1.3350110833794567e-158
712,CCDC112,26.972013,2.926888,3.1484437145893655e-160,1.3731145032496509e-158
713,MTPN,26.962187,2.2142007,4.105305916792016e-160,1.7881006472385798e-158
714,TIMM17A,26.96038,2.8260834,4.3104169419284845e-160,1.875003416321628e-158
715,CLTB,26.934586,2.8167393,8.646073509958062e-160,3.756114162914164e-158
716,ILK,26.929708,2.7474113,9.861279675749916e-160,4.278494149615791e-158
717,CD63,26.923227,2.7632115,1.174423241118655e-159,5.088863909643081e-158
718,PSMB2,26.871813,2.878271,4.69090342962236e-159,2.02736493843653e-157
719,VDAC2,26.849176,2.8351874,8.62355952662204e-159,3.717441380512211e-157
720,ANTXR2,26.83237,2.8671787,1.3547023458144384e-158,5.832350099348477e-157
721,TOR3A,26.820627,2.8708897,1.8571901815258873e-158,7.985441577950668e-157
722,RPN2,26.815155,2.8621442,2.1511834092387376e-158,9.237693876958871e-157
723,VDAC3,26.788889,2.8392494,4.353542491372747e-158,1.867124144190015e-156
724,TPM3,26.753342,1.2310722,1.1290402074113508e-157,4.835983458002795e-156
725,LPXN,26.726332,2.743546,2.327091223540361e-157,9.954845083558243e-156
726,RBM3,26.699392,1.848954,4.783950981812955e-157,2.043874497172521e-155
727,MAML3,26.670044,3.1756136,1.0480389517090774e-156,4.466217326863919e-155
728,ZFP36,26.643517,2.7548773,2.12772298890838e-156,9.05578345203163e-155
729,GRB2,26.617496,2.6010406,4.2587060479948974e-156,1.8102469383732935e-154
730,POR,26.602848,2.774368,6.292238725847993e-156,2.671254460601139e-154
731,ERGIC3,26.599688,2.762616,6.844771820242133e-156,2.9021486385244077e-154
732,ANXA4,26.576134,2.7220533,1.281510268951921e-155,5.426678207084536e-154
733,PLXNC1,26.570444,2.7151968,1.4910125939359246e-155,6.305873943937331e-154
734,CHCHD1,26.56584,2.7416437,1.6853277920512911e-155,7.118705729195996e-154
735,CTBP2,26.56443,2.710206,1.7497090618054339e-155,7.381351259727125e-154
736,WDR41,26.559307,3.183018,2.005123956968328e-155,8.448222018693943e-154
737,GNAI3,26.526054,2.8238409,4.85295184190628e-155,2.0421367487309013e-153
738,TOR2A,26.50743,2.8173242,7.957956656204372e-155,3.3445357184935113e-153
739,FBXO6,26.506828,3.0511327,8.085593547865611e-155,3.3939253618062187e-153
740,SIRPA,26.49669,2.7519958,1.0581921424433435e-154,4.4362060091581064e-153
741,UQCR10,26.495197,2.009947,1.1009584865609764e-154,4.6097310514709145e-153
742,RTRAF,26.487183,2.6215699,1.3618038399895022e-154,5.694785185232908e-153
743,CMIP,26.476442,2.8328063,1.8105501930730563e-154,7.561921840010481e-153
744,MPC1,26.471518,2.7493165,2.063110213939016e-154,8.606043576503323e-153
745,SLC15A3,26.46997,2.751518,2.1493946438010192e-154,8.95483199550293e-153
746,HEBP1,26.448631,2.774054,3.7835277140297696e-154,1.5743418420983923e-152
747,PLIN3,26.44837,2.701163,3.809738956604031e-154,1.5832840783963567e-152
748,PSMB1,26.438513,2.248384,4.946100291541129e-154,2.052998905664683e-152
749,TNRC18,26.418663,2.7098224,8.364142544983877e-154,3.4674488587598177e-152
750,PLAGL1,26.414307,3.1530826,9.385413478826985e-154,3.886024657443202e-152
751,MLF2,26.396421,2.7644114,1.5061291356974435e-153,6.22842897077939e-152
752,DENND3,26.396082,2.6973166,1.519729146917319e-153,6.276930557797174e-152
