,names,scores,logfoldchanges,pvals,pvals_adj
0,NKG7,204.23198,9.095056,0.0,0.0
1,PRF1,202.19981,9.597447,0.0,0.0
2,GZMB,198.44887,9.983103,0.0,0.0
3,CST7,197.13556,8.694963,0.0,0.0
4,KLRD1,196.58862,9.30738,0.0,0.0
5,GNLY,196.04547,9.875664,0.0,0.0
6,KLRF1,194.6703,10.08202,0.0,0.0
7,GZMA,194.07243,8.791066,0.0,0.0
8,CD247,194.0015,6.9061007,0.0,0.0
9,FGFBP2,184.37926,9.344937,0.0,0.0
10,CTSW,183.96022,7.6948223,0.0,0.0
11,SPON2,176.31227,9.051514,0.0,0.0
12,FCGR3A,169.57338,7.7000513,0.0,0.0
13,GZMM,168.3224,6.191558,0.0,0.0
14,ABHD17A,165.86436,4.33893,0.0,0.0
15,EFHD2,165.14612,4.58054,0.0,0.0
16,HOPX,164.95415,7.176568,0.0,0.0
17,ARL4C,164.19833,4.06363,0.0,0.0
18,CD7,162.02594,5.627034,0.0,0.0
19,B2M,161.77547,0.8310051,0.0,0.0
20,CLIC3,161.47522,8.059701,0.0,0.0
21,HLA-C,161.2531,1.140361,0.0,0.0
22,IL2RB,161.24524,7.489867,0.0,0.0
23,JAK1,154.46393,2.6089294,0.0,0.0
24,TRDC,153.73523,7.9825864,0.0,0.0
25,GZMH,152.9631,7.55599,0.0,0.0
26,HLA-A,152.4906,0.95217234,0.0,0.0
27,CALM1,149.20044,1.5261874,0.0,0.0
28,SYNE2,148.05867,5.277699,0.0,0.0
29,HCST,146.89632,2.5368094,0.0,0.0
30,ADGRG1,146.54613,7.408916,0.0,0.0
31,KLRB1,146.35216,6.4898505,0.0,0.0
32,PYHIN1,145.17648,5.998703,0.0,0.0
33,CCL5,144.00642,6.166593,0.0,0.0
34,RUNX3,143.21072,4.6436324,0.0,0.0
35,HLA-B,141.74948,0.80614084,0.0,0.0
36,SYNE1,141.72437,4.9839435,0.0,0.0
37,IFITM2,141.10728,2.4688764,0.0,0.0
38,SAMD3,136.3126,5.5319867,0.0,0.0
39,SEPT7,135.06444,1.881884,0.0,0.0
40,RARRES3,134.13797,3.5056794,0.0,0.0
41,RNF213,133.04532,2.2818503,0.0,0.0
42,HLA-E,132.26517,0.91374683,0.0,0.0
43,GNPTAB,130.73758,4.5979686,0.0,0.0
44,UBB,130.58409,1.7236533,0.0,0.0
45,PLAC8,130.36305,3.1663287,0.0,0.0
46,MATK,129.68045,5.8741136,0.0,0.0
47,CCL4,129.12186,5.22765,0.0,0.0
48,MYBL1,128.24918,5.5366592,0.0,0.0
49,RAP1B,128.19492,2.0976877,0.0,0.0
50,S1PR5,125.0798,6.6105013,0.0,0.0
51,PFN1,123.66865,1.1209165,0.0,0.0
52,LITAF,123.3449,3.1127112,0.0,0.0
53,CEP78,118.06094,5.29677,0.0,0.0
54,APMAP,117.37193,4.7251744,0.0,0.0
55,MYL12A,115.0349,0.9537164,0.0,0.0
56,UTRN,115.02593,2.5696297,0.0,0.0
57,MBP,114.46979,2.8035707,0.0,0.0
58,C1orf21,114.25529,5.8578553,0.0,0.0
59,CYBA,113.51706,1.5262145,0.0,0.0
60,CX3CR1,112.931274,4.5910945,0.0,0.0
61,TXK,111.83538,4.6635504,0.0,0.0
62,PTPN4,111.20611,4.0904307,0.0,0.0
63,ITGAL,110.27215,3.1466248,0.0,0.0
64,ID2,109.62635,3.3130043,0.0,0.0
65,BIN2,109.58155,2.3222368,0.0,0.0
66,CD63,108.44319,3.048117,0.0,0.0
67,C12orf75,107.52153,4.290756,0.0,0.0
68,RAC2,107.19626,1.6524044,0.0,0.0
69,CD99,107.18388,2.507595,0.0,0.0
70,ARPC2,107.180664,1.2247372,0.0,0.0
71,IL2RG,106.94553,3.1267886,0.0,0.0
72,PIP4K2A,106.50989,2.8660922,0.0,0.0
73,MALAT1,105.95116,0.56128067,0.0,0.0
74,APOBEC3G,105.73931,3.752233,0.0,0.0
75,CD81,105.4793,2.8668075,0.0,0.0
76,PTPRC,105.17637,0.8551566,0.0,0.0
77,PDIA3,104.95953,2.2186358,0.0,0.0
78,CHST12,104.680954,4.388086,0.0,0.0
79,TBX21,104.38956,5.5891695,0.0,0.0
80,CMC1,102.910774,4.3244076,0.0,0.0
81,CFL1,100.35201,0.8572728,0.0,0.0
82,SYTL3,100.13609,4.241513,0.0,0.0
83,EVL,99.726364,2.4759548,0.0,0.0
84,AES,99.65821,1.6929528,0.0,0.0
85,PRSS23,99.31235,6.042432,0.0,0.0
86,ZAP70,98.76529,3.9735358,0.0,0.0
87,TFDP2,98.41912,4.131543,0.0,0.0
88,PTPN12,98.2259,3.3478236,0.0,0.0
89,PPP2R5C,97.940956,2.2116995,0.0,0.0
90,MSN,97.48962,1.6895427,0.0,0.0
91,AKR1C3,96.96067,6.53767,0.0,0.0
92,ARPC5L,96.12369,3.1589086,0.0,0.0
93,DBI,95.901085,1.8827096,0.0,0.0
94,TTC38,94.957466,5.373345,0.0,0.0
95,NCR3,94.864235,4.6605997,0.0,0.0
96,CLEC2B,94.69772,2.404851,0.0,0.0
97,GNG2,94.47174,3.0794048,0.0,0.0
98,PRKCH,94.31597,3.5977201,0.0,0.0
99,IGFBP7,94.19252,4.5152016,0.0,0.0
100,TGFBR3,93.946014,4.857938,0.0,0.0
101,PTGDR,93.04289,5.4873853,0.0,0.0
102,SKAP1,92.85987,3.287074,0.0,0.0
103,MACF1,92.16587,2.256916,0.0,0.0
104,SUN2,91.90707,2.3856304,0.0,0.0
105,RORA,91.42733,3.4665666,0.0,0.0
106,PRMT2,91.178406,2.0760708,0.0,0.0
107,YWHAZ,89.8716,1.0738432,0.0,0.0
108,PLEK,89.78306,3.1422892,0.0,0.0
109,DIP2A,89.352776,3.129177,0.0,0.0
110,CTSC,89.073746,2.528643,0.0,0.0
111,TPST2,89.03698,3.3275063,0.0,0.0
112,ITGB2,88.611206,2.5847452,0.0,0.0
113,RHOC,88.54432,3.7314203,0.0,0.0
114,BTN3A2,88.025185,2.424376,0.0,0.0
115,FYN,87.84463,2.0777504,0.0,0.0
116,RBM39,87.04299,1.0221407,0.0,0.0
117,SPN,86.881454,2.6129107,0.0,0.0
118,SH2D1B,86.653435,6.7893577,0.0,0.0
119,SLC9A3R1,85.73077,2.5473652,0.0,0.0
120,DHRS7,85.7117,2.4012027,0.0,0.0
121,CLIC1,85.35748,1.8548692,0.0,0.0
122,NCL,84.667336,1.0521489,0.0,0.0
123,ACTN4,84.6577,2.4304419,0.0,0.0
124,OSTF1,84.4509,2.0662296,0.0,0.0
125,CHST2,82.98748,4.329547,0.0,0.0
126,NDUFB2,82.52359,1.5319387,0.0,0.0
127,DSTN,82.20297,2.2615738,0.0,0.0
128,CCND3,82.06609,1.8278804,0.0,0.0
129,ATM,81.63417,1.6795061,0.0,0.0
130,LY6E,80.24517,1.9037203,0.0,0.0
131,TLN1,80.18688,1.5195312,0.0,0.0
132,FAM49B,79.82978,1.7540357,0.0,0.0
133,ETS1,79.37138,2.6223023,0.0,0.0
134,SLAMF7,79.29818,3.951857,0.0,0.0
135,CD160,79.142204,5.7210393,0.0,0.0
136,IGF2R,79.11742,2.9272363,0.0,0.0
137,MYO1F,78.90973,2.57444,0.0,0.0
138,DDIT4,78.57009,2.3086767,0.0,0.0
139,CALR,78.43559,1.6529734,0.0,0.0
140,HLA-F,78.316635,1.2583058,0.0,0.0
141,MCTP2,78.14178,4.0041823,0.0,0.0
142,MYL12B,78.0779,0.81789136,0.0,0.0
143,AKNA,77.78886,1.9689121,0.0,0.0
144,TGFB1,77.608154,1.7306145,0.0,0.0
145,FCRL6,77.44668,4.763269,0.0,0.0
146,STK17A,77.02469,2.3882685,0.0,0.0
147,PSME1,76.60388,0.99465615,0.0,0.0
148,GPR65,75.914536,2.5486586,0.0,0.0
149,ARAP2,75.611435,2.6288853,0.0,0.0
150,HMGB1,75.300125,0.50128746,0.0,0.0
151,IQGAP2,75.25998,2.039565,0.0,0.0
152,STAT4,75.08271,3.4065,0.0,0.0
153,KLRC1,75.02493,5.4419994,0.0,0.0
154,NCAM1,74.77469,5.886555,0.0,0.0
155,DDX5,74.39006,0.50238544,0.0,0.0
156,PAXX,74.04754,2.0433276,0.0,0.0
157,NDUFB7,73.95771,1.5131063,0.0,0.0
158,ANXA6,73.92595,2.0512419,0.0,0.0
159,TCF25,73.82454,1.2014413,0.0,0.0
160,TRGC1,73.695435,4.123733,0.0,0.0
161,HSP90B1,73.55336,1.3492341,0.0,0.0
162,FLNA,73.11511,1.7209935,0.0,0.0
163,CD300A,73.11401,2.8067613,0.0,0.0
164,OPTN,72.98314,2.7588434,0.0,0.0
165,SLFN5,72.8412,2.1883948,0.0,0.0
166,AKAP13,72.76012,1.2321733,0.0,0.0
167,ALOX5AP,72.554924,2.645064,0.0,0.0
168,TBC1D10C,72.52307,2.0387225,0.0,0.0
169,FCER1G,72.4515,3.5900009,0.0,0.0
170,IRF1,72.34739,2.0149589,0.0,0.0
171,PPIB,71.815056,1.1137979,0.0,0.0
172,STOM,71.66198,3.0011883,0.0,0.0
173,METRNL,71.48102,2.5698752,0.0,0.0
174,LCP1,71.40493,1.4299436,0.0,0.0
175,CD47,71.15521,1.6166309,0.0,0.0
176,PIK3R1,70.76495,1.861566,0.0,0.0
177,XCL2,70.26363,4.8753657,0.0,0.0
178,CDC42SE1,69.546455,1.3806661,0.0,0.0
179,SH2D2A,69.32128,3.9134402,0.0,0.0
180,TRBC1,68.782524,2.8897295,0.0,0.0
181,PSMB9,68.652245,1.281881,0.0,0.0
182,XBP1,68.58766,1.9213872,0.0,0.0
183,DDX6,68.35328,1.5020624,0.0,0.0
184,DOK2,68.10145,2.0214612,0.0,0.0
185,UBC,67.93772,0.54177463,0.0,0.0
186,ATP2B4,67.67397,2.7009702,0.0,0.0
187,PRDM1,67.44296,2.7399619,0.0,0.0
188,H3F3B,66.94983,0.49799582,0.0,0.0
189,ADGRE5,66.94921,1.8685156,0.0,0.0
190,STK10,66.74893,1.6249893,0.0,0.0
191,MYOM2,66.54041,5.901305,0.0,0.0
192,MYL6,66.488396,0.5745337,0.0,0.0
193,RNF125,66.24075,2.2119796,0.0,0.0
194,GK5,66.21894,3.2503545,0.0,0.0
195,PPIA,66.09777,0.56308854,0.0,0.0
196,TMSB4X,65.80676,0.27174065,0.0,0.0
197,CAST,65.80117,1.3878056,0.0,0.0
198,HSH2D,65.772385,2.8859246,0.0,0.0
199,CXXC5,65.69197,2.7410924,0.0,0.0
200,HIPK2,65.55008,2.5282733,0.0,0.0
201,TYROBP,65.52119,4.407706,0.0,0.0
202,HSP90AA1,65.52107,0.6428924,0.0,0.0
203,PPP1CA,65.46043,1.2215731,0.0,0.0
204,GUK1,65.14065,1.0650367,0.0,0.0
205,DGKZ,64.80877,1.7137132,0.0,0.0
206,NCR1,64.60193,5.8416033,0.0,0.0
207,PPP1R12A,64.59606,1.3995671,0.0,0.0
208,GBP5,64.34649,2.6064517,0.0,0.0
209,WIPF1,64.30854,1.3053594,0.0,0.0
210,PTPN22,64.24373,2.591085,0.0,0.0
211,IFITM1,64.15264,2.7420952,0.0,0.0
212,USP28,64.13712,3.2033205,0.0,0.0
213,BZW1,63.845505,1.2856263,0.0,0.0
214,HIST1H1E,63.755257,1.698552,0.0,0.0
215,SSBP3,63.743168,2.402079,0.0,0.0
216,IKZF3,63.519543,2.4024842,0.0,0.0
217,CD38,63.40073,4.0079536,0.0,0.0
218,STK4,63.15813,0.78599316,0.0,0.0
219,MAP3K8,63.077026,2.3085058,0.0,0.0
220,NFATC2,62.83955,3.073126,0.0,0.0
221,C1orf56,62.653873,1.6055495,0.0,0.0
222,CD53,62.56886,1.0462306,0.0,0.0
223,DIAPH1,62.545753,1.4803412,0.0,0.0
224,MLLT6,62.543686,2.0298166,0.0,0.0
225,YPEL1,62.509396,3.8722856,0.0,0.0
226,CTBP2,62.490463,2.5768938,0.0,0.0
227,PTPRA,62.162193,1.7205735,0.0,0.0
228,IQGAP1,62.147213,1.5429819,0.0,0.0
229,HSPA5,62.126503,1.5313684,0.0,0.0
230,DENND2D,62.03287,2.5017123,0.0,0.0
231,CD226,61.71146,2.800599,0.0,0.0
232,CCDC88C,61.27739,1.8347496,0.0,0.0
233,APOBEC3C,61.251698,2.0091164,0.0,0.0
234,TES,60.945595,1.6493334,0.0,0.0
235,PRKACB,60.646614,2.133085,0.0,0.0
236,SLFN12L,60.58106,2.9242592,0.0,0.0
237,CD164,60.13747,1.2984769,0.0,0.0
238,PLEKHF1,59.359596,4.0985312,0.0,0.0
239,SIGIRR,59.332947,1.6651666,0.0,0.0
240,F2R,59.321095,4.0018587,0.0,0.0
241,TRAPPC10,59.15701,1.8957771,0.0,0.0
242,RAB29,58.85307,2.235865,0.0,0.0
243,CNOT6L,58.529232,1.565146,0.0,0.0
244,MT-ATP6,58.476105,0.2707905,0.0,0.0
245,PLA2G16,58.368397,2.866023,0.0,0.0
246,AC245297.3,58.08225,1.7343516,0.0,0.0
247,APOL6,58.018402,1.8631321,0.0,0.0
248,SYTL2,57.906857,3.2298796,0.0,0.0
249,LNPEP,57.85637,1.4125885,0.0,0.0
250,TAPBP,57.74874,0.9803598,0.0,0.0
251,HIST1H1D,57.650593,1.7229656,0.0,0.0
252,TSEN54,57.422462,2.9285588,0.0,0.0
253,LCK,57.32464,2.0325067,0.0,0.0
254,SYTL1,57.225643,1.9866844,0.0,0.0
255,PTPN7,57.013447,2.414468,0.0,0.0
256,GIMAP7,56.3229,1.5678269,0.0,0.0
257,CASP8,56.202496,1.656322,0.0,0.0
258,FKBP11,56.06288,2.3346496,0.0,0.0
259,IFI16,56.048504,1.1030245,0.0,0.0
260,LYAR,56.041306,1.982134,0.0,0.0
261,SAMD9,55.794796,1.6800315,0.0,0.0
262,BPTF,55.743774,0.9064284,0.0,0.0
263,ACTG1,55.6904,0.51763076,0.0,0.0
264,RASSF1,55.626606,2.27912,0.0,0.0
265,CDKN2D,55.38469,1.3395816,0.0,0.0
266,SRPK2,55.356735,1.6081275,0.0,0.0
267,PPP1R18,55.313614,1.4055644,0.0,0.0
268,LLGL2,55.207767,3.503639,0.0,0.0
269,SELPLG,55.087337,1.5150917,0.0,0.0
270,TXNIP,54.95723,0.5645201,0.0,0.0
271,IL18RAP,54.84953,4.792039,0.0,0.0
272,AAK1,54.84085,1.2635186,0.0,0.0
273,SH3BP5,54.755672,1.7329475,0.0,0.0
274,ABI3,54.743973,2.3288994,0.0,0.0
275,CDC42,54.127705,0.46785673,0.0,0.0
276,SRP14,53.960964,0.33252105,0.0,0.0
277,ATRX,53.890343,0.7856189,0.0,0.0
278,SET,53.678288,0.4954483,0.0,0.0
279,CFLAR,53.615467,1.1787541,0.0,0.0
280,ITGB1,53.522842,1.4479982,0.0,0.0
281,LPCAT1,53.43637,2.444319,0.0,0.0
282,PRRC2C,53.281666,0.48133546,0.0,0.0
283,PLEKHA1,53.17911,2.125416,0.0,0.0
284,KLRC2,53.090775,4.415299,0.0,0.0
285,EIF3G,52.979797,0.5614948,0.0,0.0
286,SLFN13,52.86064,3.4174616,0.0,0.0
287,HNRNPA2B1,52.607746,0.3962268,0.0,0.0
288,PRPF38B,52.5879,0.90331274,0.0,0.0
289,ADD1,52.477055,1.4388554,0.0,0.0
290,UBE2F,52.42371,1.9731976,0.0,0.0
291,CCDC85B,52.361416,0.99846894,0.0,0.0
292,PSME2,52.286404,0.9809012,0.0,0.0
293,PCSK7,52.23057,1.3140005,0.0,0.0
294,CYFIP2,52.176815,1.6855078,0.0,0.0
295,IDI1,52.129562,1.6916196,0.0,0.0
296,RHOBTB3,52.05309,4.9915724,0.0,0.0
297,ASCL2,51.865044,2.7134092,0.0,0.0
298,HDDC2,51.63418,2.0045476,0.0,0.0
299,YWHAQ,51.615677,1.323888,0.0,0.0
300,AC004687.1,51.091755,1.3214637,0.0,0.0
301,BIN1,50.97853,1.6165701,0.0,0.0
302,SCP2,50.966015,1.1457149,0.0,0.0
303,HNRNPA3,50.89388,0.4817074,0.0,0.0
304,CYTH1,50.82565,0.9789064,0.0,0.0
305,VAV3,50.78341,2.1786098,0.0,0.0
306,CBLB,50.418056,2.2467992,0.0,0.0
307,ARF6,50.405678,0.9831113,0.0,0.0
308,NUCKS1,50.03316,0.82945263,0.0,0.0
309,CCND2,49.952034,1.941268,0.0,0.0
310,PRPF4B,49.87401,0.78122747,0.0,0.0
311,SERF2,49.856575,0.27840388,0.0,0.0
312,MT-CO1,49.848537,0.27957764,0.0,0.0
313,PRR5,49.809856,2.5476916,0.0,0.0
314,ARHGEF3,49.784454,1.9619412,0.0,0.0
315,TIGIT,49.552444,3.218825,0.0,0.0
316,ZEB2,49.430813,2.2678225,0.0,0.0
317,DNAJC1,48.9499,1.8016319,0.0,0.0
318,UCP2,48.858246,0.8484951,0.0,0.0
319,CD2,48.841366,1.6838627,0.0,0.0
320,CIRBP,48.66963,0.5518689,0.0,0.0
321,PPP2R2B,48.657238,3.5799341,0.0,0.0
322,ARGLU1,48.60723,0.4690433,0.0,0.0
323,DRAP1,48.51036,0.8713725,0.0,0.0
324,SORL1,48.496197,1.1737527,0.0,0.0
325,GSAP,48.270714,2.0163808,0.0,0.0
326,PRR5L,48.26358,3.394601,0.0,0.0
327,MT-ND5,48.25969,0.30502272,0.0,0.0
328,BST2,48.22331,1.0348293,0.0,0.0
329,FAM107B,48.131756,0.89851403,0.0,0.0
330,NFATC3,48.014668,1.5316193,0.0,0.0
331,IDS,47.882553,1.1856129,0.0,0.0
332,ANKRD11,47.88051,0.6928189,0.0,0.0
333,CEMIP2,47.81561,1.912925,0.0,0.0
334,TPM3,47.75847,0.58148706,0.0,0.0
335,NMUR1,47.683315,5.404011,0.0,0.0
336,POLR3GL,47.52553,1.3780692,0.0,0.0
337,RASAL3,47.50489,1.7178482,0.0,0.0
338,PXN,47.490765,1.8371011,0.0,0.0
339,DNAJC8,47.47771,0.79036146,0.0,0.0
340,AOAH,47.360554,1.657165,0.0,0.0
341,BRD7,47.333286,1.0219831,0.0,0.0
342,RAB8B,47.313503,1.3914722,0.0,0.0
343,HIST1H1C,47.300186,1.3523308,0.0,0.0
344,CD96,47.203503,1.9139019,0.0,0.0
345,MT-CO2,47.15302,0.21954691,0.0,0.0
346,HELZ,46.99787,1.2836529,0.0,0.0
347,SERBP1,46.99671,0.50616235,0.0,0.0
348,MAPK1,46.791218,1.3137829,0.0,0.0
349,ZNF600,46.78847,3.0048113,0.0,0.0
350,ITGB7,46.78628,1.9230156,0.0,0.0
351,SDF4,46.707966,1.478692,0.0,0.0
352,GTF3C1,46.536522,2.2446582,0.0,0.0
353,ZNF276,46.50048,1.81771,0.0,0.0
354,PREX1,46.435482,1.2452103,0.0,0.0
355,SIPA1,46.419323,1.4022857,0.0,0.0
356,MAPRE2,46.323757,1.9007189,0.0,0.0
357,GOLGA4,46.0993,0.99176794,0.0,0.0
358,RSRP1,46.045,0.67009956,0.0,0.0
359,ARHGAP30,46.029938,0.7593224,0.0,0.0
360,SPCS2,45.98276,0.80643415,0.0,0.0
361,ITGAM,45.943405,1.7907281,0.0,0.0
362,ATP5IF1,45.840473,0.5249735,0.0,0.0
363,HSPA8,45.796177,0.63463515,0.0,0.0
364,ARHGAP9,45.783234,1.4442164,0.0,0.0
365,ZBTB16,45.762936,3.1558375,0.0,0.0
366,PRDX5,45.478027,0.8362323,0.0,0.0
367,SNRPB,45.41045,0.69912153,0.0,0.0
368,TAOK3,44.886623,0.8183682,0.0,0.0
369,CTSD,44.871323,1.5999357,0.0,0.0
370,ARID4B,44.804897,0.6415317,0.0,0.0
371,BTN3A1,44.770905,1.8239762,0.0,0.0
372,KMT2E,44.697876,0.5517545,0.0,0.0
373,HMGN3,44.44913,1.0131685,0.0,0.0
374,GPATCH8,44.40912,1.2501132,0.0,0.0
375,TNIK,44.339363,2.1318321,0.0,0.0
376,RAB37,44.310333,2.1436884,0.0,0.0
377,CCSER2,44.253178,1.4815083,0.0,0.0
378,DTHD1,44.19872,4.6268,0.0,0.0
379,SRGN,44.149174,1.8502702,0.0,0.0
380,THRAP3,43.884304,0.64844424,0.0,0.0
381,ADAM8,43.877003,1.869971,0.0,0.0
382,STK26,43.82665,1.7341899,0.0,0.0
383,LINC02384,43.814,3.6417704,0.0,0.0
384,TNFRSF18,43.549244,3.7892191,0.0,0.0
385,PSMB8,43.524628,0.57841295,0.0,0.0
386,EOMES,43.294823,3.402528,0.0,0.0
387,SF3B2,43.233025,0.6254528,0.0,0.0
388,ZBTB44,43.134495,1.4393021,0.0,0.0
389,LAIR2,43.088142,4.448974,0.0,0.0
390,RASA2,43.085392,1.4431562,0.0,0.0
391,PARK7,43.000572,0.48422208,0.0,0.0
392,SH2D1A,42.97098,2.1813145,0.0,0.0
393,EBP,42.847363,1.9942017,0.0,0.0
394,SON,42.83624,0.27258694,0.0,0.0
395,TRAF3IP3,42.758354,0.6269506,0.0,0.0
396,HMOX2,42.672127,1.6495591,0.0,0.0
397,INPP5D,42.566235,1.2326509,0.0,0.0
398,CHD9,42.54626,1.2263514,0.0,0.0
399,PLEKHG3,42.50484,2.86028,0.0,0.0
400,NCALD,42.377754,3.23659,0.0,0.0
401,CHCHD2,42.328976,0.31090283,0.0,0.0
402,SH3BGRL3,42.223637,0.4833013,0.0,0.0
403,NCOA1,42.153057,1.3765985,0.0,0.0
404,RNF19A,42.083317,1.2408011,0.0,0.0
405,TMED9,42.033295,1.088517,0.0,0.0
406,CISD3,41.88716,1.7979944,0.0,0.0
407,PTGER2,41.838993,1.6557405,0.0,0.0
408,MIB2,41.82432,2.1191766,0.0,0.0
409,NCOR1,41.759243,0.6394747,0.0,0.0
410,GTF3A,41.39655,0.51784205,0.0,0.0
411,LBH,41.323277,1.5009955,0.0,0.0
412,RASA3,41.285263,1.5180739,0.0,0.0
413,ARPC4,41.25879,0.72711253,0.0,0.0
414,RHOF,41.171425,1.3910738,0.0,0.0
415,MMP23B,41.12361,4.3078117,0.0,0.0
416,POLR2L,41.036427,0.61506146,0.0,0.0
417,GAB3,40.99044,1.8880574,0.0,0.0
418,KDM5A,40.96928,0.94489604,0.0,0.0
419,LINC01871,40.852898,2.0682318,0.0,0.0
420,SH3KBP1,40.73586,0.6778897,0.0,0.0
421,MAP1LC3B,40.64224,0.73311955,0.0,0.0
422,HAVCR2,40.592567,2.3868847,0.0,0.0
423,HIST1H4C,40.51914,1.0823742,0.0,0.0
424,FUT11,40.499905,2.464149,0.0,0.0
425,RBM8A,40.49515,0.7146926,0.0,0.0
426,MLC1,40.468643,4.682202,0.0,0.0
427,KANSL1,40.430878,0.80541056,0.0,0.0
428,MYO1G,40.426453,1.0001113,0.0,0.0
429,AUTS2,40.362007,2.767066,0.0,0.0
430,PILRB,40.335663,1.9941092,0.0,0.0
431,ZBP1,40.32979,2.3007178,0.0,0.0
432,SLC38A1,40.318317,1.4032,0.0,0.0
433,RRBP1,40.25469,1.3298781,0.0,0.0
434,DNAJB6,40.251263,0.8141003,0.0,0.0
435,PDIA6,40.24605,0.9317485,0.0,0.0
436,SP100,40.196926,0.5270422,0.0,0.0
437,C9orf16,40.18533,0.5328586,0.0,0.0
438,PARP8,40.165844,1.2039016,0.0,0.0
439,CDK2AP2,40.088276,1.4884467,0.0,0.0
440,ACTR3,40.07066,0.44982204,0.0,0.0
441,HNRNPDL,39.966034,0.2740574,0.0,0.0
442,UBL5,39.887028,0.30999634,0.0,0.0
443,MAP2K2,39.86821,0.76472926,0.0,0.0
444,ADD3,39.86604,0.61435825,0.0,0.0
445,TERF2IP,39.79161,0.7846506,0.0,0.0
446,LINC00623,39.73531,1.5789722,0.0,0.0
447,STARD3NL,39.727516,2.0086966,0.0,0.0
448,GFOD1,39.70856,3.1093364,0.0,0.0
449,RPA2,39.65457,1.4462836,0.0,0.0
450,MAN1A1,39.578682,1.9418458,0.0,0.0
451,SELENOW,39.463318,0.74759454,0.0,0.0
452,LMAN2,39.42583,0.8541832,0.0,0.0
453,RAB27A,39.28143,1.2490586,0.0,0.0
454,KLHDC4,39.27477,2.104096,0.0,0.0
455,FCRL3,39.256004,2.6596859,0.0,0.0
456,ARL6IP5,39.235012,0.36332384,0.0,0.0
457,RGS3,39.217293,2.8584363,0.0,0.0
458,SUB1,39.04844,0.23084508,0.0,0.0
459,ADRB2,39.03655,2.8445005,0.0,0.0
460,RGS9,38.94058,3.8460429,0.0,0.0
461,CCDC12,38.91344,0.839905,0.0,0.0
462,PNN,38.907364,0.359916,0.0,0.0
463,TMA7,38.70441,0.18336509,0.0,0.0
464,BSG,38.679607,0.97969615,0.0,0.0
465,SELENOK,38.577908,0.80021644,0.0,0.0
466,TERF1,38.498867,1.5472907,0.0,0.0
467,PITPNC1,38.465595,1.5393152,0.0,0.0
468,SASH3,38.344936,1.3023126,0.0,0.0
469,TOX,38.331272,3.178936,0.0,0.0
470,KAT6B,38.204006,1.3640491,0.0,0.0
471,TGFBR1,38.062725,2.03543,0.0,0.0
472,VPS4B,38.043507,0.9067083,0.0,0.0
473,SLC15A4,38.03035,1.8535441,0.0,0.0
474,CCDC107,37.71971,1.3142368,0.0,0.0
475,MT2A,37.719456,0.9986933,0.0,0.0
476,CREM,37.698097,1.9800559,0.0,0.0
477,STK38,37.67031,1.0573082,1.5217311548586e-310,5.19713029242854e-309
478,CD69,37.509277,1.4076339,6.502284372011894e-308,2.216195256794054e-306
479,ARHGDIB,37.444454,0.122369744,7.394171675737225e-307,2.515068252138692e-305
480,C9orf78,37.360226,0.54413307,1.7298802289315373e-305,5.878087448622685e-304
481,ZBTB38,37.318794,1.4671699,8.135636872051121e-305,2.7616699333486892e-303
482,TRAPPC1,37.275837,0.51207834,4.043148682730015e-304,1.3710730083053512e-302
483,MANF,37.270626,1.4949262,4.91071539533144e-304,1.6635916457436954e-302
484,LSP1,37.200405,0.73671424,6.721611720613377e-303,2.272473930301728e-301
485,ARHGEF1,37.169563,0.5908434,2.1181057310041073e-302,7.1537794568394514e-301
486,YPEL3,37.085598,0.5251493,4.794955126520613e-301,1.6145904119804047e-299
487,MED10,37.05777,0.8735004,1.3462471792281891e-300,4.5286296787316955e-299
