,names,scores,logfoldchanges,pvals,pvals_adj
712,DDX54,2.128491,1.8026057,0.03329640861374429,0.5980344393993418
713,PUS7L,2.1280103,1.623684,0.03333623549248665,0.5981181745693095
714,NARF,2.124714,1.5335951,0.03361049155492759,0.6024034255613945
715,GNG11,2.1239371,4.1098614,0.03367539766145141,0.6029314092880285
716,GADD45A,2.1215875,2.2934732,0.03387239161663813,0.6058207245083049
717,EIF2B1,2.1199224,1.7595532,0.03401259265804342,0.6073649951545665
718,C1QTNF4,2.119505,3.318662,0.03404782278951361,0.6073649951545665
719,RPL10A,2.1192913,0.25611407,0.03406585956713837,0.6073649951545665
720,THUMPD1,2.1110044,1.4040179,0.03477193695274325,0.6186567736707217
721,EIF3M,2.1098733,1.0213889,0.03486927695233291,0.6197403674840444
722,PSMA6,2.1075964,2.5459723,0.035065915956123975,0.6225847228577377
723,PSMD4,2.1053631,1.1455544,0.03525970029801888,0.6247210858010449
724,SLC38A2,2.1045332,1.2601701,0.03533197018618395,0.625350136208952
725,PIK3R1,2.1024358,1.4706032,0.035515110026687544,0.6275938316860704
726,TSPAN13,2.1022367,1.9535236,0.03553253335961466,0.6275938316860704
727,TPR,2.100261,1.212509,0.03570588766876765,0.6289973601165432
728,ABCD4,2.0997512,2.2082021,0.03575072740967729,0.6289973601165432
729,C17orf62,2.0995376,1.2803,0.03576953167121095,0.6289973601165432
730,ZMYM2,2.0994794,1.5651753,0.035774661569989256,0.6289973601165432
731,ATP5J2,2.099227,1.1215601,0.03579689838278639,0.6289973601165432
732,POLR1D,2.0973094,1.0417161,0.03596619781773701,0.6313199779998853
733,CSNK2B,2.0947316,1.1148236,0.03619486312437325,0.6346787906004789
734,PBRM1,2.0919402,1.5541455,0.036443872611501706,0.6377302770051775
735,ZNF106,2.0884836,1.3541838,0.03675423297654801,0.6425002555992858
736,DCK,2.0880468,1.1447936,0.03679362373992249,0.6425284868504534
737,PSPC1,2.0876243,1.7087079,0.03683173565280854,0.6425343504806363
738,TMEM165,2.0861971,1.1536813,0.03696077653164629,0.6441248442897252
739,C19orf43,2.0857408,0.99229825,0.03700211564143962,0.6441852455939063
740,CPNE3,2.0843134,1.5593357,0.03713166453806464,0.6453040337838789
741,PDCD2,2.084197,1.2306489,0.037142256985973156,0.6453040337838789
742,HNRNPL,2.082692,1.3484802,0.03727930749013667,0.6468100846331817
743,ADSL,2.0824103,1.5704253,0.037304996944273694,0.6468100846331817
744,TAX1BP1,2.081454,1.1626172,0.037392365045362586,0.6476647016869371
745,UBE3A,2.0773373,1.5857741,0.03777043796784535,0.6535476901272447
746,CDC123,2.076284,1.650367,0.03786770632557114,0.6545648545646743
747,BACH2,2.0755653,2.4974437,0.03793416818104882,0.6550479863872685
748,TCEAL8,2.0710068,1.3197935,0.038358157401524026,0.6613869689359092
749,MTHFD2L,2.0707836,2.1278098,0.03837903100357119,0.6613869689359092
750,RAB11A,2.067031,1.2433507,0.038731245303881535,0.6667811248721873
751,NDUFAF3,2.064487,1.1553063,0.03897156253875719,0.669562936587597
752,GBP4,2.063914,2.2174978,0.03902585416040902,0.6698191255442957
753,NOL7,2.0623608,1.2063264,0.03917340910366539,0.6716739066978272
754,EPC1,2.0616567,1.103659,0.03924042575608641,0.6721454196226322
755,PSMA7,2.0608556,0.9877597,0.03931680448224847,0.6727761845458392
756,MAP2K3,2.0591516,1.5022918,0.03947970280215247,0.6739275313713144
757,PHIP,2.0590208,1.208115,0.03949225713872356,0.6739275313713144
758,ZNF207,2.058909,1.1560538,0.03950295424641075,0.6739275313713144
759,DYNLT3,2.0581906,1.7344911,0.03957184665943698,0.6744263926155948
760,AFF1,2.055773,2.420712,0.03980440968493735,0.6777109152463457
761,RNF114,2.0531416,1.3778707,0.04005883741727483,0.6813607656304276
762,TCEA2,2.0525932,2.072669,0.0401120557471526,0.681584371831487
763,PCMT1,2.0511804,1.2307636,0.0402493808603663,0.6827945209412745
764,WBSCR22,2.0510347,1.4182278,0.0402635607327943,0.6827945209412745
765,MPG,2.0468986,1.2682687,0.04066804137518909,0.6889668483571626
766,SMARCA5,2.0459373,1.5073864,0.040762532051919646,0.6898805051453744
767,RBM25,2.0439372,1.0444778,0.04095974554673686,0.6925291371813591
768,MED30,2.0425003,1.3292799,0.041101931476819606,0.6942430511313055
769,NRAS,2.0389419,2.0576832,0.04145583469622836,0.6995260836787184
770,BCLAF1,2.038442,1.1157678,0.041505770796928645,0.6996745842269171
771,U2SURP,2.037767,1.117916,0.04157324103321876,0.7001180759742751
772,C8orf33,2.036767,1.4839545,0.04167340367473564,0.7011107053447858
773,MPP6,2.0345337,2.6591268,0.04189780549022221,0.704189499588132
774,ARHGEF6,2.0330095,1.8058585,0.04205157074648929,0.7060761765321187
775,SMIM20,2.0293927,1.4484283,0.042418307519998935,0.7115014426454783
776,PQBP1,2.0289996,1.3230383,0.04245834348198956,0.7115014426454783
777,ABI2,2.0270965,1.9248297,0.04265254965645508,0.7140523790419729
778,DBNL,2.0246642,1.1342287,0.04290185004864269,0.716814899290141
779,RFXANK,2.0237856,1.5087724,0.04299221903870705,0.7170746704081153
780,DECR1,2.0236933,1.2596124,0.0430017146108694,0.7170746704081153
781,GPX7,2.0211203,2.3277793,0.04326730638203992,0.7207968797768041
782,SH3GLB1,2.0200863,1.352092,0.04337443398497235,0.7211939772208457
783,ARF4,2.0200717,1.3390447,0.0433759444233597,0.7211939772208457
784,NME1,2.0172222,1.3405387,0.04367234311565618,0.7247715952612382
785,TMA16,2.0171201,1.5549563,0.04368297843124476,0.7247715952612382
786,SNRPN,2.0167754,1.122952,0.043718952127581305,0.7247715952612382
787,NSMCE1,2.01395,1.3450176,0.04401477926440411,0.7276580178324991
788,TARBP1,2.013887,2.1964104,0.04402140633486046,0.7276580178324991
789,NRIP1,2.0121295,1.9641664,0.044206283354100304,0.7300045374464971
790,MAP7D3,2.0104158,1.9295025,0.04438719464740607,0.7322810802693791
791,ATP1B3,2.009474,1.2433043,0.044486884734487156,0.7328774876416485
792,TIMM8B,2.0092604,1.1420512,0.04450952112022005,0.7328774876416485
793,COPS2,2.00827,1.7148584,0.04461459865360781,0.7338972035775776
794,GSDMD,2.0071778,1.2520362,0.04473073561072711,0.734964224529318
795,PDIA6,2.0068476,1.0483851,0.04476588492047583,0.734964224529318
796,MRFAP1,2.0029202,1.1856709,0.04518584863657157,0.740429768265362
797,NHLRC3,1.9996967,1.274823,0.04553301805278544,0.7435541455750047
798,NSD1,1.9995365,1.4138892,0.045550330426428344,0.7435541455750047
799,SHOC2,1.997721,1.342267,0.04574692529538908,0.7460301556560622
800,CD19,1.9947256,2.512629,0.046072816570538605,0.7499067340175035
801,RBBP7,1.991672,1.2714262,0.04640705646884427,0.7540600023191073
802,UBE2S,1.9838269,2.136558,0.04727514194647496,0.7652851605632424
803,MAP1A,1.9837152,3.910238,0.04728759502333869,0.7652851605632424
804,SCAND1,1.9819627,1.033759,0.04748341592480548,0.7677237846625632
805,ACSM3,1.9804335,3.438988,0.04765484117408006,0.7697637165526379
806,RBM8A,1.978511,0.99221677,0.047871085037424634,0.7722495805037459
807,SRP19,1.9762633,1.2482321,0.04812496078116192,0.7751491078852113
808,DTX1,1.975506,5.714756,0.04821075428474655,0.7757963288829272
809,LY86,1.9750496,1.3830543,0.04826251238078278,0.7758951541443614
810,MYADM,1.9738117,1.2990804,0.048403155099050445,0.7774214023415948
811,PPM1K,1.9719961,1.3593649,0.04861005365421451,0.78000792698541
812,CHMP5,1.9704425,1.322103,0.04878766820572366,0.7821201211226708
813,TRIM44,1.9677774,1.3030993,0.04909365732189617,0.7848064073196729
814,YAF2,1.9667579,1.5346482,0.049211127438385904,0.7859456024408505
815,BAZ2A,1.962981,1.4576972,0.04964838375967433,0.7913667043192516
816,ZNF771,1.9626217,3.8011312,0.04969014287806225,0.7913667043192516
817,DDX49,1.9617479,1.9429923,0.0497918420970602,0.7922445670990618
818,SCP2,1.960879,1.0516762,0.04989314935608645,0.7931145583155836
819,USP16,1.9596895,1.1632042,0.05003209024453555,0.7945806003448228
820,NUBP2,1.9574273,1.2979333,0.05029725678161368,0.7973029269324018
821,NUDT5,1.9554757,1.4177408,0.05052695094009399,0.799453868409357
822,SPTBN1,1.9548008,1.9440446,0.05060657676296076,0.7999695763579922
823,ADGRE2,1.952495,2.6298532,0.050879473283576955,0.8027912440448612
824,XRCC5,1.9498248,1.0538116,0.05119699746161201,0.8070525762970886
825,SMAP1,1.9484413,1.45307,0.05136218424490007,0.808523900974587
826,FUBP1,1.9472568,1.4517581,0.051503961586824326,0.8096403721167237
827,RBM38,1.9463392,1.6882681,0.05161400591178431,0.8106210771500826
828,SYK,1.9459023,1.5180516,0.0516664770887646,0.8106965948365288
829,COPE,1.9417322,0.9773583,0.052169535131347894,0.8178355972802731
830,YY1,1.9406981,1.1208019,0.052294906655846116,0.8190461024947391
831,ZFAND1,1.9395039,1.2445723,0.052440015354687446,0.8198182591796095
832,APPL1,1.939499,1.4229997,0.05244060591377595,0.8198182591796095
833,TPP2,1.9378679,1.7258824,0.0526393488236777,0.8221695905802883
834,TMED4,1.9352998,1.2631257,0.05295352633020031,0.8257833206978411
835,HADHB,1.9351832,1.3289313,0.05296781720743987,0.8257833206978411
836,MPLKIP,1.9324646,1.2123997,0.0533021869821096,0.8302352549255514
837,TP53I13,1.931785,2.0580015,0.05338605435974388,0.8307807855488415
838,GNG5,1.9312121,1.000054,0.05345682814722513,0.8311217458465744
839,RPAIN,1.9282702,1.3939534,0.05382152915097509,0.8360277528118132
840,DDX6,1.9266778,0.9926479,0.05401978991851713,0.8383417944562572
841,MGEA5,1.9239544,1.0456102,0.054360301104976784,0.8413233498585533
842,PWP1,1.9226242,1.4613342,0.05452726118734198,0.8421657273536689
843,PA2G4,1.9224397,0.9785735,0.05455044997533631,0.8421657273536689
844,IQGAP2,1.9223378,1.3153657,0.05456326836049993,0.8421657273536689
845,FBXW7,1.9209833,1.8972367,0.05473380832171971,0.8440320450989397
846,PAX5,1.9200901,2.9575553,0.05484652219789604,0.8450040725217517
847,ATXN7L3B,1.9179054,1.881025,0.055122996862669055,0.847491997283167
848,MARCH5,1.9176627,1.8461412,0.05515378786044572,0.847491997283167
849,COX6A1,1.9176337,0.93268067,0.05515748374345734,0.847491997283167
850,LUC7L2,1.9159976,1.3145311,0.05536540085477361,0.849721283988405
851,METAP2,1.9157063,1.0483148,0.05540248715051685,0.849721283988405
852,WDR61,1.9143956,1.4625844,0.05556963176704002,0.8507505551085363
853,FHIT,1.9121867,1.5689918,0.05585225192523841,0.8536835350148569
854,OARD1,1.9121139,1.270466,0.05586158942157304,0.8536835350148569
855,AHDC1,1.9106332,3.4638112,0.05605173403905404,0.8541281039364844
856,SETD5,1.9102012,1.3405167,0.05610732034178249,0.8541281039364844
857,LGALS3BP,1.9099536,2.5579624,0.05613919385053203,0.8541281039364844
858,REST,1.9089632,1.4312528,0.05626683869661074,0.8541281039364844
859,COX20,1.9089341,1.1939423,0.05627059661179169,0.8541281039364844
860,RTFDC1,1.9085505,1.1515446,0.05632009531980448,0.8541281039364844
861,ANKRD10,1.9082059,1.4504756,0.0563646124247224,0.8541281039364844
862,ARID1A,1.9079875,1.2863107,0.056392842655104476,0.8541281039364844
863,RIMKLB,1.9068903,2.9426947,0.05653479919889101,0.8555163697277021
864,C1QBP,1.9050844,1.0701329,0.056769109834377364,0.8582984792648218
865,CCT3,1.9045649,1.144744,0.0568366550872815,0.8585565420777718
866,PAFAH1B3,1.9030745,1.5159013,0.057030824413419695,0.8607251929439712
867,KMT2A,1.9025842,1.3206835,0.057094824734743234,0.8609271931855034
868,CEBPZOS,1.9004384,1.349248,0.05737560856354508,0.8630417548562356
869,KLHL24,1.9000161,1.8736562,0.05743101100484253,0.8630417548562356
870,BOD1L1,1.8999627,1.4118674,0.05743801907797393,0.8630417548562356
871,PSMB8,1.8967683,0.9130017,0.05785852459371077,0.8685193217275227
872,HADHA,1.8945303,1.0156939,0.05815465584070917,0.8714660701882835
873,FGFR1OP2,1.8939477,1.1593151,0.05823194613212942,0.8714660701882835
874,CACYBP,1.8937439,1.0975989,0.0582590178885025,0.8714660701882835
875,SVBP,1.8933895,1.3639649,0.058306096059396004,0.8714660701882835
876,NIPSNAP3A,1.8921758,1.6535246,0.0584675621818954,0.8731121730920623
877,TMEM59,1.8917389,0.9834297,0.05852578083042534,0.8732149176707936
878,MRPL16,1.890132,1.4488322,0.058740310396495306,0.8756476244820234
879,NSMCE2,1.8875299,2.1285563,0.05908909029060211,0.879305631454813
880,RP11-347P5.1,1.8866366,1.0201826,0.05920921633285109,0.8803230424872939
881,SP110,1.8850685,1.3181256,0.05942057993402392,0.8819237732092607
882,RP11-352M15.2,1.8810974,1.9545033,0.05995866167957657,0.8888097424261234
883,SNX29,1.8802625,2.069851,0.060072316197123464,0.8892689523036318
884,RP11-524N5.1,1.8792285,8.9365,0.060213310308573416,0.8905810391639349
885,C10orf10,1.8719125,7.6853256,0.06121871648527095,0.9046647686342082
886,TUBA1B,1.8707716,0.9670337,0.06137674452228974,0.90621271491287
887,VAMP2,1.8655869,0.9868485,0.06209919315628526,0.9160842813488778
888,ODC1,1.8634071,1.1737117,0.06240501301470522,0.918206631805468
889,TMEM50A,1.8604118,1.0041795,0.06282729102865729,0.9228233101091812
890,BAZ2B,1.858999,1.605102,0.06302727129043052,0.9249619131828583
891,CSDE1,1.8578387,0.8817666,0.06319190952399573,0.925780524628461
892,CGGBP1,1.8559746,1.2965461,0.06345717708119501,0.9271215739004831
893,ZNF439,1.8557513,2.7639217,0.06348901554349942,0.9271215739004831
894,MPC2,1.8546104,1.1245099,0.06365187456433594,0.9285203554586535
895,NUP88,1.8533385,2.277006,0.0638338517408271,0.9303770216450113
896,LPIN1,1.8508481,1.7672361,0.06419141023570721,0.9347198603893236
897,CLK1,1.8490907,1.0684267,0.06444471628799875,0.9368719481560434
898,IRF4,1.8476245,3.2416997,0.06465666865034884,0.9390429770293838
899,PRKRA,1.8450905,1.4752359,0.06502437971429395,0.9428812229841651
900,POLR2C,1.8444545,1.2824099,0.06511692998035867,0.9434189625518915
901,HLA-DQB1,1.8433622,0.98608863,0.06527614391837679,0.9449207931129113
902,NDUFB3,1.8422408,0.9776416,0.06543993741608205,0.9464863057059011
903,HDAC7,1.8409932,1.6661392,0.06562256463903306,0.9466678711306467
904,COIL,1.840862,1.7774957,0.06564177552262222,0.9466678711306467
905,LRRC28,1.8404834,2.3800738,0.06569729967528391,0.9466678711306467
906,SYNCRIP,1.8386872,1.2101078,0.06596121112536263,0.9485038659608326
907,ABI1,1.8382405,1.2787911,0.06602696780328052,0.948524235951012
908,C4orf3,1.8371434,0.87979835,0.06618872987264203,0.9500456594124626
909,SPIB,1.8364055,2.0755692,0.06629770914708731,0.9505412366119613
910,SMIM19,1.836153,1.1210885,0.06633502544878582,0.9505412366119613
911,USP1,1.8332742,1.2960378,0.06676179981978897,0.9555017603234123
912,SRI,1.8330606,0.989164,0.06679355594241503,0.9555017603234123
913,UFC1,1.8308954,0.8968699,0.06711615007096798,0.9593097450059617
914,RAB37,1.8297497,1.8331952,0.06728736828406802,0.9609494938234365
915,EBLN3,1.8273855,1.353021,0.06764182356080414,0.9652011551558034
916,RSF1,1.8269098,1.1744694,0.06771333665339398,0.9654116874581543
917,CEP135,1.8257544,2.0339344,0.06788727026885785,0.9659319818750675
918,GUCY1A3,1.8255359,3.7795396,0.06792019814936685,0.9659319818750675
919,FNBP4,1.8255359,1.2738498,0.06792019814936685,0.9659319818750675
920,DNAJC19,1.8249048,1.1010803,0.06801539693041066,0.9664777664071469
921,RTCB,1.8227881,1.5564086,0.06833548046090528,0.968692325847702
922,RBM26,1.8227445,1.2041091,0.06834210071240181,0.968692325847702
923,COG8,1.8218707,2.3291836,0.06847461650441847,0.9697624913602446
924,CYB5R4,1.8201715,1.439674,0.06873289072073065,0.9715691869285095
925,SCAMP4,1.8182539,1.8370864,0.06902533261266514,0.9735090235562365
926,RPL5,1.8165112,0.32780197,0.06929200753770427,0.9748451250693233
927,MPPED2,1.8155644,5.204017,0.06943721309501466,0.9760806260604169
928,CNOT2,1.8131225,1.3644445,0.06981292284493415,0.9805516140953634
929,SURF1,1.8117875,1.1486204,0.07001903531005235,0.9826351250731687
930,TMEM183A,1.8096611,1.2199202,0.07034834721185643,0.9864427351413569
931,BTG2,1.8088019,1.271387,0.07048178531756641,0.9874997417351623
932,PPID,1.8080106,1.6213346,0.0706048525736969,0.9879457969775445
933,ZNF33A,1.8078504,1.7221693,0.07062978947173226,0.9879457969775445
934,RP11-25K19.1,1.8072387,2.98217,0.0707250695381052,0.988203659258743
935,BECN1,1.8069862,1.3612711,0.07076442218690981,0.988203659258743
936,MED6,1.8064134,1.5320398,0.07085378903886026,0.9883050727783242
937,CHMP1B,1.8061949,1.202922,0.07088789398492303,0.9883050727783242
938,ZC3H13,1.8042628,1.2083588,0.07119011966850804,0.9917057702224843
939,RALY,1.8017675,0.9828738,0.0715819932752454,0.9961080287664704
940,FAAP20,1.8015053,0.96733457,0.07162326528199149,0.9961080287664704
941,CAND1,1.798311,1.3504,0.07212774038944755,0.9999590237090401
942,PSMB3,1.7982867,0.90983844,0.07213158489830035,0.9999590237090401
943,VBP1,1.7982091,1.1789023,0.0721438884543896,0.9999590237090401
944,C12orf57,1.7973206,0.91326314,0.07228473265837738,0.9999590237090401
945,HP1BP3,1.7938738,1.0247225,0.07283331022328458,0.9999590237090401
946,MIDN,1.792131,1.3132776,0.0731119838097306,0.9999590237090401
947,DKC1,1.7903396,1.2640977,0.07339932843250722,0.9999590237090401
948,R3HDM1,1.7894658,2.065365,0.07353983136664186,0.9999590237090401
949,SCMH1,1.787286,3.5399868,0.07389126694354588,0.9999590237090401
950,C7orf73,1.7835625,0.9053898,0.07449477864395257,0.9999590237090401
951,FHL1,1.7805915,2.519786,0.07497921263001087,0.9999590237090401
952,GTF2F1,1.7797225,1.3500205,0.07512138692537396,0.9999590237090401
953,C1orf43,1.7788584,1.0811296,0.07526298515970008,0.9999590237090401
954,GAPT,1.7782904,1.3905941,0.0753561767871973,0.9999590237090401
955,CCAR1,1.7770088,1.2534529,0.0755668014269975,0.9999590237090401
956,ALKBH7,1.7767029,0.939667,0.07561713507225355,0.9999590237090401
957,WASF1,1.7754843,4.6742125,0.07581794243992515,0.9999590237090401
958,TMCO1,1.7743095,0.99384034,0.07601196133348248,0.9999590237090401
959,LYL1,1.7740377,1.1521772,0.07605691592895375,0.9999590237090401
960,SNAPIN,1.7738386,1.3405032,0.07608984286563378,0.9999590237090401
961,USP8,1.7737222,1.1371458,0.07610912256510129,0.9999590237090401
962,UBAC2,1.7730522,1.3029506,0.07622005818327111,0.9999590237090401
963,SREK1,1.77296,1.1353028,0.07623534225190086,0.9999590237090401
964,RCC2,1.7726201,1.603744,0.07629167354990632,0.9999590237090401
965,ACAA2,1.7709987,1.6452994,0.07656092191936023,0.9999590237090401
966,BRD7,1.7690713,1.2686714,0.07688196391052934,0.9999590237090401
967,TFAM,1.7678965,1.408782,0.07707819978939653,0.9999590237090401
968,ACIN1,1.7674305,1.4577081,0.07715615842357235,0.9999590237090401
969,GLO1,1.7660615,1.2940285,0.07738553356717758,0.9999590237090401
970,GTF2A2,1.7660275,0.97245914,0.07739123433505052,0.9999590237090401
971,CXorf21,1.7660178,2.2598753,0.07739286318871236,0.9999590237090401
972,CHTOP,1.7658334,1.2358378,0.07742381671534007,0.9999590237090401
973,RTF1,1.7650857,0.9174584,0.07754936322986941,0.9999590237090401
974,FRMD4B,1.7648964,2.4017758,0.0775811837791288,0.9999590237090401
975,FAM134B,1.7640808,1.7354453,0.07771837851948503,0.9999590237090401
976,PIGX,1.7634691,1.6497059,0.07782140419423086,0.9999590237090401
977,RSRC1,1.7623866,1.4151585,0.07800401588001454,0.9999590237090401
978,DR1,1.7622652,1.2333223,0.07802450977377354,0.9999590237090401
979,NDUFA1,1.7621826,1.0010418,0.07803844812546047,0.9999590237090401
980,RHBDF2,1.7589009,2.033743,0.078594347734803,0.9999590237090401
981,JUND,1.7588184,0.95663285,0.07860836888764806,0.9999590237090401
982,TRIM56,1.758396,1.2249562,0.07868015606523379,0.9999590237090401
983,IL18,1.758095,2.2344809,0.07873134728903848,0.9999590237090401
984,SHPRH,1.7578425,1.6479248,0.07877430275630128,0.9999590237090401
985,JARID2,1.7571726,1.3885201,0.07888839241165432,0.9999590237090401
986,TTC19,1.756289,0.99001473,0.07903906398461735,0.9999590237090401
987,AUP1,1.7559007,1.0166202,0.07910536726382182,0.9999590237090401
988,YIPF4,1.7546531,1.1227874,0.07931867269687154,0.9999590237090401
989,LYRM5,1.753284,1.4235011,0.079553265611983,0.9999590237090401
990,GLG1,1.7516577,1.0769981,0.079832681411551,0.9999590237090401
991,PPP3CA,1.7514539,1.2042787,0.07986776884791129,0.9999590237090401
992,NFU1,1.750512,1.4961265,0.0800300020721188,0.9999590237090401
993,NOB1,1.7488711,1.536598,0.08031329547664454,0.9999590237090401
994,DHX9,1.7487303,1.4021199,0.08033763961537056,0.9999590237090401
995,ZNF397,1.7474536,1.7304367,0.08055868957004515,0.9999590237090401
996,TM2D1,1.7462593,1.1461775,0.08076589800606812,0.9999590237090401
997,SUMO1,1.7459632,0.8857586,0.08081734586773837,0.9999590237090401
998,EIF2AK2,1.7454826,1.4719244,0.08090089985397673,0.9999590237090401
999,TRIM33,1.7444195,1.3546058,0.08108598058804238,0.9999590237090401
