,names,scores,logfoldchanges,pvals,pvals_adj
0,HBA1,15.568078,12.9440565,1.199574537253907e-54,2.827187764919828e-50
1,HBB,15.546289,13.775953,1.6859608592759425e-54,2.827187764919828e-50
2,HBA2,14.948916,12.863796,1.583037166204252e-50,1.7697300160052734e-46
3,SLC25A37,14.631437,4.193549,1.770069696280102e-48,1.1872919494768413e-44
4,SNCA,14.301022,6.197672,2.1562103445447723e-46,9.03937281691782e-43
5,SLC25A39,13.260332,3.564171,3.9315072071165835e-40,3.0642488863745108e-37
6,HBM,12.917902,11.951674,3.567378882018346e-38,1.9336463860402474e-35
7,ALAS2,12.729593,12.122935,4.0494149801101486e-37,1.7411446102940275e-34
8,YBX3,12.567476,2.712125,3.187374778812581e-36,1.1747052234265531e-33
9,FKBP8,11.802041,2.0909,3.809561507230927e-32,9.753059070955025e-30
10,FAM210B,11.785331,3.3314645,4.645936697217755e-32,1.1715445485059327e-29
11,HBD,11.768265,11.21088,5.688248732160339e-32,1.4131295257718033e-29
12,AHSP,11.589562,12.457656,4.655051374050123e-31,1.1231734746970722e-28
13,BNIP3L,11.462628,2.325454,2.032509209278086e-30,4.733770406997809e-28
14,SLC4A1,11.201649,10.245293,4.00214096965686e-29,8.948253589356786e-27
15,MKRN1,10.758188,2.2112916,5.422561465579153e-27,1.0889932121712193e-24
16,MXI1,10.597082,2.4117458,3.074228932433817e-26,5.825055928585613e-24
17,DCAF12,10.474316,3.7123103,1.1335445261979028e-25,2.1120453510902925e-23
18,TRIM58,10.300848,4.834938,6.984284055513591e-25,1.2328364139674466e-22
19,BCL2L1,10.22506,3.2413719,1.5313310774277999e-24,2.633732393578131e-22
20,STRADB,10.120469,3.7010002,4.482614703716824e-24,7.592824845113881e-22
21,TENT5C,9.915767,3.1060266,3.5551669973425163e-23,5.677770988422539e-21
22,ADIPOR1,9.908094,2.368758,3.838966940131773e-23,6.101956077636938e-21
23,DMTN,9.855684,4.025063,6.477400580268982e-23,1.005736391949357e-20
24,GLRX5,9.703806,2.5224788,2.904571008775346e-22,4.3488170755494445e-20
25,SELENBP1,9.686645,10.767052,3.4363158991556085e-22,5.0994319745964957e-20
26,RNF10,9.676593,2.1480207,3.791417625071306e-22,5.57704229428252e-20
27,FBXO7,9.328557,2.0829997,1.0732200969024008e-20,1.463156732110273e-18
28,CA1,9.119997,12.082245,7.512617202441806e-20,9.543869535435352e-18
29,FECH,8.781569,4.024402,1.6121047716040187e-18,1.903759501058295e-16
30,MARCH8,8.707166,2.5569553,3.115685625717882e-18,3.578557003949532e-16
31,GMPR,8.530638,4.170956,1.455432418083429e-17,1.5848146895351311e-15
32,UBB,8.503027,1.8478404,1.847099990085259e-17,1.9918983751601098e-15
33,BPGM,8.301841,3.6782718,1.0251079635520075e-16,1.0546034012762953e-14
34,HEMGN,8.225262,4.783565,1.9476584890161563e-16,1.979411224382541e-14
35,GSPT1,8.203842,1.6333177,2.3282345698520123e-16,2.3378542216675684e-14
36,BLVRB,7.9922366,1.9433494,1.3251228679682728e-15,1.2554229024271167e-13
37,IFI27,7.827686,3.8508441,4.9693190144974674e-15,4.5288320953319584e-13
38,TNS1,7.092877,5.4229484,1.313520982271286e-12,9.989312177644985e-11
39,GYPB,7.0284734,11.005033,2.08805559870761e-12,1.5357282602950838e-10
40,PDZK1IP1,7.006253,3.977578,2.447857822719656e-12,1.7845874981496002e-10
41,HBQ1,6.914129,5.440694,4.7074734865373556e-12,3.316790877972475e-10
42,MPP1,6.9132295,1.6765215,4.737426455561389e-12,3.330897452130354e-10
43,GYPC,6.9042387,1.2148392,5.047337141752153e-12,3.541372239750705e-10
44,EPB42,6.8415146,13.015376,7.836011226577887e-12,5.385330830265762e-10
45,RIOK3,6.7490573,1.2789229,1.4880901642648888e-11,1.0006055028934442e-09
46,NFIX,6.688995,4.1081753,2.247088658874376e-11,1.4690615875502696e-09
47,PITHD1,6.684859,2.133439,2.3114703411486355e-11,1.5052833456590862e-09
48,KRT1,6.6650496,5.1844645,2.6457626628327277e-11,1.7097030479014262e-09
49,MYL4,6.618781,6.8006034,3.621723873456696e-11,2.3269228978542275e-09
50,YOD1,6.589614,2.6967332,4.409713350574292e-11,2.801003150597739e-09
51,EIF1AY,6.394852,1.8199394,1.6070283633140291e-10,9.676214945929247e-09
52,BAG1,6.117879,1.273809,9.48291831573106e-10,5.274263921608429e-08
53,IFIT1B,6.080906,12.784222,1.1950551223839192e-09,6.581241164944481e-08
54,FOXO3,5.9461017,1.3492819,2.7460378131615564e-09,1.4278545143846866e-07
55,NCOA4,5.71382,1.1410968,1.1046784767527217e-08,5.353859357418032e-07
56,CDC34,5.5878644,1.3971994,2.2987909914132003e-08,1.0737723157383832e-06
57,TSPAN5,5.581887,2.132895,2.3792355823212488e-08,1.108261152220695e-06
58,GUK1,5.5695477,0.9250892,2.5540141435928164e-08,1.1863784812716879e-06
59,RPIA,5.3827596,1.2047142,7.335244421969396e-08,3.1949276288832414e-06
60,RBM38,5.3144493,1.1815999,1.0698027456141138e-07,4.5301823841421905e-06
61,MBNL3,5.1750865,1.4643946,2.2780556275733978e-07,9.193914517154828e-06
62,AC130456.3,5.1292663,10.726218,2.9087401207812254e-07,1.1599682065488792e-05
63,TMCC2,5.0550838,5.967603,4.3020175810604815e-07,1.662224258451687e-05
64,SESN3,4.9852347,1.1116474,6.188661859736399e-07,2.3414216956267862e-05
65,TMOD1,4.973606,4.3553066,6.571881063055711e-07,2.4737120885831924e-05
66,NPRL3,4.8737845,1.5780689,1.0948039847192874e-06,4.030464987872169e-05
67,UBXN6,4.87117,1.0960016,1.1093930420408576e-06,4.079695596926127e-05
68,RNF11,4.7943945,1.0497633,1.63166889400555e-06,5.821586315655121e-05
69,TRAK2,4.7557416,1.2545336,1.9771918218179016e-06,6.97277174764761e-05
70,LINC00570,4.7503715,11.873929,2.0304314505268532e-06,7.147161322123596e-05
71,GYPA,4.7503247,11.540299,2.0309036734402136e-06,7.147161322123596e-05
72,UBE2H,4.7239213,1.0796155,2.313400464437117e-06,8.056783465866255e-05
73,ISCA1,4.676032,0.94259423,2.924791363182531e-06,0.00010054002604360938
74,HAGH,4.6556273,1.0403646,3.229955021720938e-06,0.00011008763365698863
75,OSBP2,4.4983826,5.215228,6.847234321154439e-06,0.0002195435417427128
76,ANK1,4.439176,3.2692294,9.030388113828451e-06,0.0002817313084293754
77,SLC6A8,4.2994614,5.4435244,1.7121354101225e-05,0.0005063632926339365
78,FAM104A,4.1312532,0.96860117,3.60790475003424e-05,0.0010159690134899106
79,TUBB2A,3.962233,3.0530345,7.425201142533314e-05,0.0019732677964998595
80,USP12,3.9554148,0.7111589,7.640200140865035e-05,0.002025589188334637
81,UBE2O,3.8854315,1.1055069,0.00010214823277093359,0.0026332416838367187
82,EMC3,3.8821294,0.54161286,0.00010354572497854473,0.0026631261689650564
83,R3HDM4,3.8677592,0.64611644,0.00010984002861129319,0.0028099274443673158
84,GABARAPL2,3.795592,0.649967,0.00014729158346386573,0.0036349265093532958
85,MICAL2,3.7874863,0.92144406,0.0001521790230632887,0.0037472687778976332
86,MAP2K3,3.7239795,0.73045653,0.000196106820339241,0.004687833599812876
87,PCGF5,3.671094,0.5897147,0.0002415144700424048,0.005636682182520649
88,DPM2,3.6566122,0.6539957,0.0002555706444224573,0.005923516428915254
89,PIM1,3.6057158,0.73813665,0.0003112938295080863,0.007078083019689626
90,SLC14A1,3.5805538,2.114529,0.00034286687134061305,0.0077434808963107605
91,KLF1,3.5632374,6.2480297,0.00036630898510407663,0.008239618204172048
92,CISD2,3.560428,0.6184769,0.00037025099708629854,0.008312458008092279
93,CHPT1,3.5167942,0.6682763,0.00043679244563298497,0.009624931039184659
94,BSG,3.4842553,0.7922723,0.0004935082926817865,0.010740610720286668
95,GUCD1,3.4655898,0.70367247,0.0005290700933676173,0.011462501803206168
96,PHOSPHO1,3.4090116,7.4771185,0.0006519869481243282,0.013804506481182902
97,TESC,3.3901095,0.64939266,0.0006986468459806031,0.014698925785032645
98,ASCC2,3.3304622,0.63176775,0.0008670194125376269,0.01771974226550087
99,LGALS3,3.2831619,0.5308776,0.0010264973059710444,0.020602433661075337
100,EPB41,3.2737148,0.55176646,0.0010614364841416669,0.02124498950405412
101,SLC2A1,3.2279322,1.4621811,0.0012468853208101906,0.02444070127956293
102,IGF2BP2,3.2066002,1.3674664,0.001343135093917384,0.02597812271038133
103,LYL1,3.1836953,0.47517413,0.0014540796196975533,0.027866812734523738
104,PNP,2.9392524,0.5756533,0.003290049625566786,0.05749957495688321
105,TAL1,2.874175,2.7243457,0.004050843637058252,0.06847640821555426
106,ST6GALNAC4,2.8663516,1.1709838,0.004152327639857105,0.06991002228189135
107,FAXDC2,2.8236043,2.1673095,0.004748698168660402,0.07872557547233443
108,PPM1A,2.768029,0.22495146,0.005639643760850923,0.09150574380813654
109,TCP11L2,2.7593498,0.39608383,0.005791651512765143,0.09370014878683905
110,JAZF1,2.7298722,0.18607207,0.0063358876303788204,0.10107378565070403
111,E2F2,2.711624,2.6564915,0.00669545329875626,0.10562187804971186
112,NPL,2.7093973,0.6117771,0.00674055764952351,0.10623346919629675
113,CA2,2.651479,1.7389395,0.008014007066245589,0.12226604437866068
114,SOX6,2.6454873,6.8250265,0.00815733707000167,0.12401666847403266
115,ARHGEF12,2.60793,0.84934235,0.0091091583822967,0.1364489722522633
116,NUDT4,2.6026845,0.4954353,0.00924970100387126,0.1383042676182944
117,AC092490.1,2.5942721,5.432155,0.009479141398703124,0.1412939752132024
118,HMBS,2.5744908,2.0379412,0.010038775725690278,0.14786142305147146
119,SMOX,2.5530155,1.6976725,0.01067947683814337,0.1557253453033271
120,NFE2,2.5518117,0.7941072,0.010716443983012807,0.15599309822147722
121,GADD45A,2.4815311,0.8070584,0.013081927846022051,0.1848111609519324
122,CR1L,2.4633896,7.5558934,0.013763023812686967,0.19305072882889815
123,CREG1,2.446573,0.20845766,0.014422154351834065,0.20061808903019945
124,ZER1,2.438966,0.47435883,0.014729355025931335,0.203960821164197
125,TBCEL,2.3897965,1.9191619,0.016857713514056866,0.22815738330687618
126,DCUN1D1,2.3803308,0.34578237,0.017297106397211836,0.23278906675348737
127,GLUL,2.379971,0.18306422,0.017314000943860784,0.2329229697774581
128,SMIM1,2.3656702,1.9790612,0.0179974716503172,0.23990429420045242
129,PIGC,2.343921,0.37614536,0.019082220246798853,0.2513666546100314
130,SLC40A1,2.3211148,-0.20309848,0.020280652781681997,0.26383728975642
131,PAGE2B,2.2780604,8.313482,0.022722972003459532,0.2885257558414636
132,RUNDC3A,2.2742646,8.106515,0.022950082596373485,0.2906721563886609
133,CTNNAL1,2.251723,2.4843457,0.02433978408959652,0.30459241746152543
134,AC100810.1,2.2464952,-0.122412264,0.024672306940795353,0.30829352838315743
135,SIAH2,2.2010934,0.15619367,0.02772941460329807,0.3376866764580285
136,FBXO9,2.167914,0.15623721,0.030165231880050266,0.36144392525656516
137,ANKRD9,2.1314478,1.1850694,0.03305227758424329,0.3881328030883584
138,ARL4A,2.1192417,0.44494426,0.034070045025464596,0.3979941379533374
139,EIF1B,2.1020596,0.31082463,0.03554806170261012,0.4117582708683125
140,PSMF1,2.095018,0.25386924,0.0361694065423573,0.41614049969728273
141,BBOF1,2.0860953,2.743879,0.03696999700512887,0.4237524810519521
142,ARG1,2.0754716,5.4016876,0.03794285021392828,0.43312706278921936
143,OPTN,2.0517297,-0.0736256,0.04019593907104666,0.4526834803776907
144,WNK1,2.040169,0.35191885,0.04133348567293779,0.46041226382093087
145,SHLD1,2.0116167,0.91077906,0.04426034966917416,0.4868493300114014
146,GPR146,2.007621,2.1183665,0.044683581181070076,0.49070004769179054
147,RGCC,1.9827952,0.18875013,0.04739030609853415,0.514361192858459
148,NSUN3,1.958556,0.46053714,0.050164796496237396,0.5363171644535575
149,EIF2AK1,1.9540302,0.13950051,0.05069765412877813,0.540593851079515
150,SRRD,1.9124302,0.7310505,0.055821049286244054,0.5817670450472507
151,TMEM63B,1.9099402,1.091947,0.05614090776014377,0.5831577058748227
152,TSPO2,1.8999349,10.745921,0.057441658517917216,0.5938589221251256
153,RNF14,1.8959028,0.5120578,0.05797290928770077,0.5973257854657169
154,TMEM86B,1.8953831,1.4998136,0.05804166389027632,0.5976669706945309
155,DPCD,1.8226845,1.6460876,0.068351193465335,0.6798227539858853
156,FAM117A,1.8158298,-0.032511134,0.0693964994646189,0.6873655638051945
157,KANK2,1.8070364,3.6274643,0.07075660199406504,0.6985678297547699
158,RANBP10,1.7901399,0.75949776,0.07343142487306537,0.7163301708530733
159,RNF123,1.7879357,0.8215295,0.07378638344218398,0.7185388292346011
160,MARF1,1.7825904,0.014078803,0.07465301014796225,0.724244331600335
161,LPIN2,1.7145246,0.037355255,0.08643241361266937,0.8108448357319457
162,RAB2B,1.7042583,0.35087135,0.08833282908603361,0.8240629824443381
163,TMEM56,1.6757295,4.654913,0.09379117919094546,0.8641671889302003
164,ESPN,1.6563561,3.8573582,0.09764972645052793,0.8899392732874472
165,PINK1,1.6524544,0.5280172,0.09844196011747595,0.8932659933675255
166,BIRC2,1.6477956,0.02078895,0.09939462838455848,0.8987152251601805
167,SPTB,1.6386096,3.0432765,0.10129458372334411,0.9103844136078111
168,UBAP1,1.6351181,0.2870765,0.1020242747237527,0.9133709202812151
169,REXO2,1.6057982,-0.013051069,0.10831825518410733,0.9552399795857459
170,PCSK1N,1.5980101,0.52801913,0.11004074486690008,0.9656679921075333
171,PBX1,1.5550264,1.5718887,0.11993979177981794,1.0
172,FOXO4,1.5443969,0.84765655,0.1224922292805669,1.0
173,STK11,1.5266162,-0.28286585,0.12685645816729652,1.0
174,CDC27,1.5212733,-0.14117604,0.12819126989872578,1.0
175,FLCN,1.519263,0.42354897,0.12869629392891688,1.0
176,PPP3R1,1.5181745,-0.24011543,0.12897041935299897,1.0
177,TRIM10,1.5169531,6.751975,0.12927853616826804,1.0
178,RAD23A,1.4992207,0.28647375,0.1338163849236921,1.0
179,XK,1.4757457,3.3367527,0.14001217842517738,1.0
180,CAT,1.4709647,0.2002722,0.14130068499357132,1.0
181,UROD,1.4672722,0.2666499,0.14230203818118414,1.0
182,PRDX6,1.459196,0.19492689,0.14451118209518246,1.0
183,C9orf40,1.4521801,0.8300206,0.14645152579964715,1.0
184,NATD1,1.4515959,1.7693617,0.14661400751319092,1.0
185,RHD,1.4430271,3.5800233,0.14901283300125295,1.0
186,STOM,1.4300547,0.017669836,0.15270133141462763,1.0
187,PRDX2,1.4041167,0.27353927,0.16028406978076915,1.0
188,AL138900.3,1.3297535,9.474882,0.18359948475039434,1.0
189,AK1,1.3260446,1.3656355,0.18482491958938585,1.0
190,HPS1,1.3240674,-0.15515867,0.18548069418305113,1.0
191,KLC3,1.321936,6.3205757,0.18618946801778846,1.0
192,CLIC2,1.3017644,1.3460875,0.19299696453184856,1.0
193,GYPE,1.3000398,4.9500985,0.19358734466047223,1.0
194,RMND5A,1.2954056,0.259963,0.19518033270547896,1.0
195,CDKL1,1.2888507,1.4730568,0.19745001555641517,1.0
196,GATA1,1.286175,3.0040486,0.1983819804428315,1.0
197,MARCH2,1.2830092,-0.16368674,0.19948884624736885,1.0
198,ABALON,1.2780918,3.361098,0.20121706169330944,1.0
199,ANKH,1.2768022,-0.18312325,0.20167209194305258,1.0
200,DNAJB2,1.2679889,0.3177957,0.20480190891426198,1.0
201,SMIM5,1.2612435,0.5434101,0.20722113961733746,1.0
202,MOSPD1,1.246704,0.9269843,0.212506058571871,1.0
203,SLC22A4,1.2404276,1.430645,0.21481727999161515,1.0
204,DNAJA4,1.2350646,0.7275037,0.21680645274328125,1.0
205,YIPF6,1.2338973,0.1663154,0.21724118219388033,1.0
206,TOP1,1.2253298,0.20839418,0.22045102145121287,1.0
207,FZR1,1.2169678,0.26447973,0.22361644910553102,1.0
208,SLC7A5,1.2079347,0.16963989,0.22707236521780338,1.0
209,CNIH3,1.206651,2.3649974,0.22756657147106052,1.0
210,UBL7,1.1638801,-0.19196767,0.24447259629600415,1.0
211,TGM2,1.1446736,1.7160648,0.2523443908396492,1.0
212,RNF182,1.1388451,7.8477373,0.2547677640469713,1.0
213,ITSN1,1.1322231,0.67827237,0.25754065001230153,1.0
214,PLEK2,1.1137948,4.6306777,0.26536722367120147,1.0
215,SLFN14,1.0990155,2.224656,0.2717613050634794,1.0
216,CARM1,1.0929601,-0.045487307,0.27441130957637994,1.0
217,TANGO2,1.0913049,0.74013555,0.2751387365737379,1.0
218,DCAF6,1.0853177,-0.30073237,0.2777809615846252,1.0
219,PIP4K2A,1.0815759,0.092707455,0.27944103292860045,1.0
220,TTC25,1.0753617,3.6012528,0.2822127842878124,1.0
221,ACP1,1.0677041,0.017652322,0.2856540090782611,1.0
222,WBP2,1.0617392,-0.17829353,0.28835408083430414,1.0
223,ITLN1,1.0605884,3.482552,0.28887701843928004,1.0
224,ELOF1,1.0543754,-0.4315029,0.2917110595057032,1.0
225,NFIA,1.0213195,0.3034246,0.3071030940022387,1.0
226,DOHH,1.0195961,0.38861722,0.30792005441120673,1.0
227,SLC1A5,1.0017592,-0.23582213,0.31645994335369054,1.0
228,MBOAT2,0.99726844,0.9857134,0.3186342315172008,1.0
229,RABGGTA,0.9955074,0.2827209,0.3194895351362713,1.0
230,CNPPD1,0.95894593,-0.3370745,0.33758599422088464,1.0
231,CCNDBP1,0.953744,0.028389892,0.34021324285299914,1.0
232,AC100835.2,0.9423809,5.337584,0.3459976601468019,1.0
233,PTMS,0.91701555,0.048131637,0.359134489702405,1.0
234,LINC02352,0.91172314,0.92379457,0.3619144891068694,1.0
235,SNHG10,0.89284694,0.55132633,0.37193914652545834,1.0
236,SWT1,0.8896494,0.3707362,0.37365418404750084,1.0
237,GID4,0.8754144,0.12491614,0.38134849076251975,1.0
238,PAN2,0.87484187,0.21469343,0.38165996116737133,1.0
239,RSAD2,0.87315255,-0.11160369,0.38257993213053976,1.0
240,TFDP1,0.8699632,-0.45728266,0.38432050302734944,1.0
241,CDKN2C,0.8696352,0.27068073,0.3844997744949563,1.0
242,GNA12,0.86861604,0.15061182,0.3850571917630754,1.0
243,RILP,0.86514103,-0.34583083,0.38696139276933716,1.0
244,RFESD,0.8619764,0.85553634,0.38870051809204564,1.0
245,CPEB4,0.8598098,-0.27578178,0.3898938997204864,1.0
246,FAM214B,0.84427106,-0.20347975,0.398517952549054,1.0
247,ELL2,0.83007956,-0.022753265,0.40649381489981384,1.0
248,ARHGAP42,0.82617784,1.8707364,0.4087032339067256,1.0
249,OPA1,0.81433624,-0.52224684,0.415452344079686,1.0
250,GCLM,0.80643994,-0.3622421,0.419989231145213,1.0
251,WDR25,0.8007149,0.9058319,0.4232967222676435,1.0
252,GFI1B,0.79345924,1.56225,0.42751030395827916,1.0
253,CD59,0.7931983,-0.4106852,0.4276623155724337,1.0
254,GCAT,0.7861989,1.4992896,0.4317509677319753,1.0
255,HCG27,0.78589916,1.0539974,0.43192658233156556,1.0
256,ODC1,0.77007353,-0.5917664,0.44125625759852727,1.0
257,RAP1GAP,0.7583355,7.4138546,0.4482501840069908,1.0
258,SPTA1,0.7540505,6.139147,0.450818901986052,1.0
259,TOLLIP,0.748731,-0.42281264,0.4540193404882569,1.0
260,DYRK3,0.7391736,4.0196157,0.459801582528615,1.0
261,TAB3,0.7386481,-0.2259962,0.4601206902585899,1.0
262,THEM5,0.7359325,2.0357397,0.461771743917072,1.0
263,PCTP,0.71753365,0.12894039,0.4730448789003995,1.0
264,MFSD2B,0.71695644,2.5901132,0.47340097074762644,1.0
265,HBG2,0.7098066,3.6136727,0.47782407047710407,1.0
266,AC022167.3,0.7088779,2.8253248,0.47840024725184005,1.0
267,NINJ2,0.69268084,0.13965665,0.48850985759395593,1.0
268,BAG6,0.6882842,-0.28920484,0.49127382450076473,1.0
269,FRMD4A,0.687553,2.1627064,0.4917343134615195,1.0
270,MICALL2,0.6797178,1.8512985,0.496683160930221,1.0
271,AC087741.1,0.6763721,0.11445336,0.4988044131151739,1.0
272,BX255925.3,0.6745841,0.6262005,0.49994005430471855,1.0
273,ZFAND4,0.67385405,-0.27527192,0.5004041126117198,1.0
274,RCOR3,0.6701921,-0.6367899,0.5027353195590585,1.0
275,C19orf54,0.6665443,0.68857664,0.5050632411293257,1.0
276,MTURN,0.6648362,-0.46119475,0.5061552547529503,1.0
